Channel 1,Channel 2,Channel 3,Channel 4,Class
53.7109375,31.25,-2.9296875,26.85546875,0
72.75390625,52.24609375,28.3203125,55.17578125,0
76.66015625,49.8046875,84.9609375,56.15234375,0
65.4296875,26.3671875,47.8515625,20.99609375,0
47.36328125,52.24609375,71.2890625,2.44140625,0
44.921875,51.7578125,53.7109375,20.5078125,0
59.5703125,50.29296875,39.0625,42.48046875,0
56.15234375,48.828125,52.734375,38.0859375,0
54.6875,44.43359375,43.45703125,34.66796875,0
52.734375,43.9453125,37.109375,49.8046875,0
53.7109375,49.31640625,27.83203125,57.12890625,0
51.7578125,53.7109375,32.71484375,48.33984375,0
54.19921875,45.41015625,55.17578125,43.9453125,0
60.05859375,41.9921875,47.36328125,45.8984375,0
62.5,25.390625,56.15234375,56.15234375,0
49.8046875,11.23046875,36.62109375,50.78125,0
24.90234375,38.57421875,22.4609375,9.27734375,0
27.34375,55.17578125,59.08203125,0.9765625,0
42.48046875,28.3203125,37.109375,30.76171875,0
57.12890625,43.45703125,30.2734375,56.640625,0
54.19921875,62.98828125,54.19921875,36.62109375,0
46.38671875,53.22265625,32.2265625,23.92578125,0
38.0859375,40.0390625,29.296875,28.80859375,0
39.55078125,46.875,39.0625,22.94921875,0
49.8046875,55.6640625,33.69140625,28.80859375,0
50.78125,51.26953125,13.18359375,27.83203125,0
55.17578125,39.55078125,19.04296875,31.25,0
55.6640625,49.8046875,45.8984375,35.64453125,0
51.26953125,48.828125,51.26953125,31.25,0
36.62109375,33.69140625,47.36328125,22.4609375,0
30.2734375,44.43359375,32.2265625,17.578125,0
54.6875,46.38671875,30.76171875,34.66796875,0
61.03515625,45.8984375,49.8046875,35.64453125,0
56.15234375,57.12890625,74.70703125,26.85546875,0
55.17578125,59.5703125,77.1484375,20.5078125,0
34.1796875,41.015625,58.59375,17.08984375,0
36.1328125,32.2265625,41.9921875,30.76171875,0
43.45703125,38.0859375,34.66796875,38.0859375,0
45.8984375,39.55078125,40.52734375,27.83203125,0
43.9453125,26.3671875,41.9921875,21.484375,0
62.5,38.57421875,20.5078125,41.9921875,0
65.91796875,49.31640625,36.1328125,46.875,0
42.48046875,36.62109375,34.66796875,9.27734375,0
45.41015625,31.25,43.45703125,3.41796875,0
65.91796875,39.55078125,84.47265625,45.41015625,0
72.75390625,63.4765625,68.84765625,51.26953125,0
55.6640625,45.8984375,39.0625,23.4375,0
67.87109375,28.3203125,13.18359375,24.4140625,0
73.2421875,44.43359375,10.7421875,54.6875,0
61.5234375,56.640625,64.94140625,55.17578125,0
50.78125,56.15234375,86.42578125,25.390625,0
44.921875,61.03515625,65.4296875,13.18359375,0
55.17578125,40.0390625,52.734375,16.11328125,0
56.15234375,26.85546875,46.38671875,28.80859375,0
38.57421875,59.5703125,39.55078125,22.4609375,0
45.41015625,57.12890625,31.73828125,21.484375,0
41.015625,43.45703125,54.19921875,40.52734375,0
9.27734375,56.640625,67.87109375,28.80859375,0
14.16015625,67.3828125,43.9453125,24.90234375,0
27.83203125,68.84765625,37.59765625,35.15625,0
29.78515625,44.921875,55.17578125,23.4375,0
40.52734375,55.6640625,70.3125,44.43359375,0
37.109375,70.80078125,82.03125,48.828125,0
15.625,55.17578125,72.75390625,9.765625,0
11.71875,42.48046875,48.33984375,19.04296875,0
19.04296875,39.55078125,44.43359375,53.7109375,0
31.25,59.5703125,51.26953125,63.4765625,0
35.64453125,60.546875,70.3125,41.9921875,0
34.66796875,32.71484375,47.36328125,32.2265625,0
34.1796875,39.0625,-6.34765625,50.29296875,0
28.80859375,68.359375,45.41015625,61.5234375,0
25.87890625,52.734375,93.26171875,40.52734375,0
24.4140625,37.59765625,91.796875,21.484375,0
25.87890625,39.55078125,91.30859375,36.1328125,0
27.34375,46.38671875,85.44921875,50.29296875,0
21.484375,34.66796875,47.8515625,34.66796875,0
24.4140625,41.9921875,10.7421875,16.6015625,0
35.15625,65.91796875,62.98828125,43.9453125,0
31.25,50.78125,58.59375,48.828125,0
30.76171875,52.24609375,46.875,20.99609375,0
22.4609375,49.31640625,74.21875,3.90625,0
1.953125,21.484375,70.80078125,7.32421875,0
9.765625,15.13671875,80.078125,28.80859375,0
33.203125,48.828125,97.65625,47.36328125,0
26.3671875,64.94140625,82.03125,35.64453125,0
17.578125,53.22265625,44.43359375,19.04296875,0
35.15625,55.6640625,32.71484375,40.52734375,0
46.875,62.98828125,17.08984375,54.19921875,0
39.0625,55.17578125,41.9921875,47.8515625,0
31.25,38.57421875,79.1015625,38.0859375,0
49.31640625,46.38671875,76.171875,41.9921875,0
46.38671875,34.1796875,78.61328125,41.015625,0
31.73828125,20.5078125,77.1484375,22.4609375,0
28.3203125,50.29296875,76.66015625,7.8125,0
32.71484375,60.546875,65.4296875,21.97265625,0
50.78125,51.7578125,47.8515625,54.6875,0
41.50390625,54.19921875,37.59765625,46.875,0
32.71484375,49.31640625,34.66796875,24.90234375,0
48.828125,54.6875,31.73828125,35.15625,0
62.5,48.828125,43.9453125,68.359375,0
58.59375,42.48046875,87.40234375,65.4296875,0
44.921875,39.0625,75.1953125,26.85546875,0
40.0390625,45.41015625,47.8515625,14.16015625,0
39.0625,52.24609375,33.203125,34.1796875,0
44.43359375,50.78125,28.80859375,48.828125,0
45.8984375,51.7578125,61.03515625,50.78125,0
41.9921875,48.33984375,55.6640625,43.9453125,0
45.41015625,51.7578125,22.4609375,60.546875,0
57.12890625,51.7578125,30.76171875,89.35546875,0
61.03515625,43.9453125,59.5703125,67.3828125,0
48.33984375,46.38671875,81.0546875,37.109375,0
48.828125,60.05859375,71.2890625,47.36328125,0
63.4765625,63.96484375,48.828125,56.15234375,0
50.29296875,50.29296875,62.5,42.48046875,0
36.62109375,26.85546875,53.22265625,27.83203125,0
41.50390625,32.71484375,44.43359375,41.015625,0
63.4765625,61.5234375,33.69140625,63.96484375,0
71.77734375,51.26953125,42.96875,76.66015625,0
49.8046875,47.8515625,51.7578125,65.4296875,0
50.78125,58.10546875,45.41015625,53.22265625,0
58.10546875,52.734375,73.73046875,72.75390625,0
49.31640625,54.19921875,89.35546875,83.0078125,0
44.43359375,51.7578125,64.453125,56.15234375,0
41.9921875,39.55078125,57.12890625,28.80859375,0
39.55078125,32.71484375,64.453125,37.109375,0
41.50390625,33.203125,46.875,55.6640625,0
44.43359375,41.9921875,42.96875,52.734375,0
38.0859375,44.921875,21.484375,48.33984375,0
36.1328125,45.8984375,14.16015625,35.64453125,0
32.71484375,45.8984375,50.78125,45.41015625,0
35.15625,49.31640625,78.125,65.91796875,0
35.15625,42.96875,70.80078125,44.921875,0
35.15625,52.734375,46.38671875,31.73828125,0
34.66796875,58.59375,56.640625,53.7109375,0
38.57421875,27.34375,51.7578125,61.5234375,0
41.9921875,39.55078125,18.5546875,47.8515625,0
38.57421875,59.5703125,18.5546875,32.2265625,0
59.5703125,48.33984375,40.52734375,41.9921875,0
48.828125,46.875,73.2421875,62.01171875,0
30.76171875,40.0390625,62.5,43.9453125,0
35.15625,46.875,52.24609375,21.97265625,0
41.9921875,47.8515625,71.2890625,33.203125,0
61.5234375,44.921875,48.33984375,62.01171875,0
61.03515625,37.59765625,59.5703125,65.4296875,0
43.45703125,46.875,70.80078125,44.921875,0
52.734375,68.84765625,42.48046875,51.26953125,0
54.6875,53.22265625,24.4140625,61.03515625,0
28.80859375,22.94921875,39.0625,50.78125,0
35.15625,32.2265625,58.59375,33.69140625,0
49.31640625,41.9921875,49.8046875,25.87890625,0
44.921875,17.08984375,52.734375,45.41015625,0
47.36328125,31.25,43.45703125,46.875,0
44.43359375,67.3828125,48.828125,28.80859375,0
42.96875,71.77734375,41.015625,25.390625,0
45.41015625,56.640625,14.16015625,39.0625,0
57.6171875,59.5703125,57.6171875,62.98828125,0
51.26953125,48.33984375,53.22265625,52.24609375,0
32.2265625,26.3671875,22.4609375,22.94921875,0
42.96875,50.29296875,29.78515625,29.296875,0
51.26953125,36.62109375,52.734375,55.6640625,0
40.52734375,29.296875,65.4296875,52.24609375,0
28.3203125,47.8515625,57.12890625,28.80859375,0
31.25,54.6875,50.29296875,18.5546875,0
44.921875,63.4765625,40.0390625,32.2265625,0
44.43359375,48.828125,41.015625,36.62109375,0
36.62109375,45.8984375,40.52734375,30.2734375,0
49.8046875,53.7109375,15.625,33.69140625,0
55.6640625,53.7109375,33.203125,34.66796875,0
53.7109375,49.8046875,66.40625,59.08203125,0
51.26953125,34.1796875,54.19921875,43.9453125,0
34.1796875,39.0625,40.52734375,2.9296875,0
36.62109375,51.7578125,62.98828125,25.87890625,0
59.08203125,53.22265625,94.7265625,61.03515625,0
54.6875,40.52734375,73.73046875,42.48046875,0
36.1328125,30.76171875,53.22265625,12.20703125,0
49.8046875,40.52734375,37.109375,29.78515625,0
56.640625,50.78125,20.5078125,48.33984375,0
41.50390625,48.828125,60.05859375,36.62109375,0
35.64453125,45.8984375,73.73046875,10.25390625,0
37.59765625,35.15625,34.66796875,-3.41796875,0
49.8046875,41.50390625,25.87890625,18.06640625,0
60.546875,52.734375,61.5234375,30.76171875,0
27.83203125,20.99609375,75.68359375,5.859375,0
12.20703125,21.484375,74.70703125,-7.32421875,0
31.25,50.29296875,62.01171875,-3.41796875,0
44.921875,51.26953125,43.9453125,15.625,0
48.33984375,55.17578125,50.78125,8.7890625,0
44.43359375,37.59765625,68.84765625,-9.765625,0
46.38671875,39.0625,67.3828125,0.0,0
55.6640625,53.22265625,59.08203125,17.08984375,0
49.31640625,40.52734375,20.5078125,15.625,0
29.78515625,45.8984375,10.7421875,-5.37109375,0
35.64453125,70.3125,63.4765625,-0.9765625,0
41.015625,53.22265625,54.19921875,20.01953125,0
43.45703125,37.109375,31.73828125,25.390625,0
35.15625,41.50390625,49.31640625,14.16015625,0
31.25,35.15625,37.109375,1.46484375,0
58.10546875,56.640625,66.89453125,27.34375,0
48.33984375,65.4296875,64.453125,35.64453125,0
22.94921875,37.59765625,54.19921875,0.0,0
22.94921875,26.3671875,75.1953125,-14.6484375,0
35.15625,49.8046875,64.453125,0.48828125,0
40.0390625,68.359375,37.109375,28.80859375,0
39.55078125,61.03515625,6.34765625,28.80859375,0
48.33984375,47.8515625,29.296875,14.6484375,0
57.6171875,36.1328125,61.03515625,30.2734375,0
52.734375,47.8515625,54.19921875,48.33984375,0
41.015625,63.4765625,57.6171875,31.73828125,0
43.45703125,49.8046875,68.84765625,15.13671875,0
49.8046875,48.828125,68.359375,26.85546875,0
48.828125,51.7578125,72.265625,41.015625,0
54.19921875,38.57421875,65.91796875,46.38671875,0
54.6875,40.0390625,55.17578125,35.15625,0
44.43359375,41.015625,38.0859375,13.671875,0
48.33984375,45.41015625,46.38671875,31.25,0
51.7578125,56.15234375,66.40625,47.36328125,0
49.31640625,54.6875,48.33984375,41.9921875,0
42.48046875,44.43359375,45.41015625,37.109375,0
28.3203125,49.31640625,63.96484375,28.3203125,0
23.92578125,60.05859375,66.40625,34.66796875,0
32.71484375,43.9453125,52.24609375,31.73828125,0
26.3671875,30.2734375,58.59375,12.6953125,0
27.83203125,49.31640625,50.29296875,26.85546875,0
39.55078125,53.7109375,30.76171875,58.10546875,0
34.1796875,50.78125,66.40625,65.4296875,0
33.203125,43.45703125,104.98046875,51.26953125,0
32.71484375,39.55078125,88.37890625,27.83203125,0
46.38671875,49.8046875,70.80078125,47.8515625,0
55.17578125,55.6640625,66.40625,53.7109375,0
35.64453125,55.17578125,56.15234375,34.66796875,0
33.203125,63.96484375,45.41015625,35.64453125,0
48.33984375,59.5703125,40.0390625,57.12890625,0
54.19921875,45.8984375,59.08203125,69.3359375,0
56.640625,51.7578125,67.87109375,57.6171875,0
54.6875,59.08203125,49.31640625,36.1328125,0
61.03515625,59.5703125,62.5,34.66796875,0
65.91796875,54.6875,93.75,55.6640625,0
50.78125,48.33984375,86.42578125,42.48046875,0
41.015625,53.7109375,62.5,16.6015625,0
40.0390625,63.4765625,50.29296875,21.484375,0
39.0625,57.12890625,57.12890625,34.66796875,0
39.0625,55.17578125,63.96484375,34.1796875,0
30.2734375,65.4296875,70.80078125,21.484375,0
41.015625,51.7578125,46.38671875,29.296875,0
50.78125,22.94921875,21.484375,39.0625,0
42.48046875,46.38671875,42.96875,39.0625,0
29.296875,56.15234375,57.6171875,35.15625,0
27.34375,49.8046875,69.82421875,33.203125,0
41.9921875,53.7109375,62.5,48.33984375,0
47.36328125,49.31640625,59.08203125,45.8984375,0
41.015625,55.6640625,65.4296875,30.76171875,0
43.45703125,49.31640625,54.19921875,38.0859375,0
58.10546875,48.33984375,51.26953125,40.0390625,0
57.6171875,57.12890625,59.08203125,47.36328125,0
35.15625,43.45703125,37.59765625,54.6875,0
35.64453125,37.109375,28.80859375,49.8046875,0
45.41015625,53.7109375,61.5234375,56.640625,0
52.734375,62.98828125,50.29296875,67.3828125,0
52.734375,58.10546875,48.828125,70.80078125,0
48.33984375,64.94140625,83.0078125,43.9453125,0
46.38671875,52.24609375,71.2890625,31.73828125,0
46.875,34.1796875,40.0390625,62.98828125,0
40.52734375,46.875,48.828125,57.6171875,0
39.0625,60.05859375,69.3359375,31.73828125,0
41.015625,44.921875,62.98828125,32.71484375,0
45.8984375,43.9453125,59.08203125,48.828125,0
45.8984375,59.5703125,70.80078125,57.6171875,0
39.55078125,57.6171875,62.5,56.640625,0
38.57421875,52.734375,58.59375,66.89453125,0
39.55078125,50.29296875,47.36328125,86.9140625,0
48.828125,51.26953125,23.92578125,80.56640625,0
58.59375,55.17578125,26.85546875,57.12890625,0
50.29296875,46.875,54.6875,55.6640625,0
44.43359375,47.8515625,78.61328125,63.96484375,0
54.6875,62.5,57.6171875,65.91796875,0
51.26953125,54.19921875,39.0625,65.4296875,0
41.015625,50.78125,32.71484375,53.22265625,0
42.96875,49.31640625,37.109375,50.78125,0
47.8515625,52.734375,61.03515625,75.68359375,0
48.33984375,52.24609375,68.84765625,88.8671875,0
53.22265625,40.52734375,56.640625,83.49609375,0
58.10546875,42.48046875,56.640625,83.0078125,0
66.40625,49.8046875,54.19921875,93.26171875,0
65.4296875,53.7109375,42.96875,102.05078125,0
67.3828125,53.22265625,39.55078125,92.7734375,0
82.51953125,53.22265625,37.109375,91.30859375,0
88.37890625,61.5234375,26.85546875,104.98046875,0
104.00390625,64.94140625,24.90234375,135.25390625,0
116.69921875,67.87109375,27.83203125,155.2734375,0
132.32421875,71.2890625,24.90234375,137.6953125,0
150.87890625,73.2421875,22.4609375,144.04296875,0
147.4609375,75.1953125,21.97265625,174.31640625,0
153.3203125,76.171875,22.94921875,180.17578125,0
156.73828125,81.54296875,20.99609375,170.41015625,0
157.71484375,86.42578125,18.5546875,161.62109375,0
166.015625,85.9375,20.99609375,164.55078125,0
171.38671875,88.37890625,26.85546875,184.08203125,0
167.48046875,90.33203125,23.92578125,180.6640625,0
167.48046875,83.984375,26.85546875,172.8515625,0
171.38671875,79.58984375,37.59765625,182.6171875,0
167.48046875,76.66015625,48.828125,194.82421875,0
173.33984375,80.56640625,56.640625,195.80078125,0
179.19921875,75.68359375,54.6875,176.26953125,0
185.546875,74.21875,67.87109375,183.10546875,0
196.77734375,86.9140625,77.63671875,210.9375,0
208.49609375,92.28515625,73.2421875,209.9609375,0
218.75,90.33203125,92.28515625,191.89453125,0
234.86328125,88.8671875,115.234375,181.640625,0
250.48828125,84.9609375,120.1171875,196.77734375,0
265.13671875,79.1015625,116.2109375,203.125,0
280.76171875,77.63671875,127.44140625,179.19921875,0
297.8515625,80.56640625,147.4609375,165.0390625,0
325.68359375,82.51953125,153.3203125,182.6171875,0
361.81640625,87.890625,155.76171875,195.80078125,0
369.140625,86.9140625,157.71484375,176.26953125,0
379.8828125,84.47265625,161.62109375,166.50390625,0
409.1796875,86.42578125,163.57421875,187.01171875,0
432.12890625,92.28515625,169.43359375,193.84765625,0
460.44921875,105.95703125,181.15234375,192.87109375,0
463.8671875,108.88671875,180.6640625,179.6875,0
446.2890625,103.515625,172.8515625,172.8515625,0
443.359375,106.4453125,176.7578125,202.1484375,0
431.640625,106.4453125,197.75390625,210.9375,0
394.53125,98.14453125,203.125,203.61328125,0
363.28125,100.5859375,207.51953125,208.984375,0
336.9140625,107.421875,203.61328125,220.703125,0
282.71484375,104.00390625,185.546875,230.95703125,0
215.33203125,93.75,201.66015625,217.28515625,0
180.6640625,86.42578125,211.42578125,201.66015625,0
169.921875,87.890625,206.0546875,218.26171875,0
155.76171875,94.23828125,208.984375,238.28125,0
127.44140625,97.65625,205.078125,235.3515625,0
103.515625,93.26171875,199.21875,217.7734375,0
94.7265625,86.9140625,201.171875,228.02734375,0
89.84375,85.44921875,193.359375,249.51171875,0
80.078125,77.1484375,195.80078125,240.234375,0
59.08203125,71.77734375,188.96484375,215.33203125,0
43.9453125,75.68359375,183.10546875,198.73046875,0
32.71484375,74.21875,191.40625,211.9140625,0
9.765625,70.3125,187.01171875,208.984375,0
-22.94921875,71.77734375,180.17578125,198.2421875,0
-44.43359375,67.3828125,174.31640625,192.87109375,0
-52.24609375,63.4765625,172.36328125,197.265625,0
-44.43359375,68.84765625,179.6875,209.9609375,0
-45.8984375,68.359375,181.640625,190.91796875,0
-45.41015625,68.84765625,175.29296875,175.78125,0
-52.24609375,70.3125,171.38671875,190.91796875,0
-79.1015625,67.87109375,165.52734375,187.5,0
-95.21484375,64.94140625,165.0390625,161.1328125,0
-95.21484375,65.4296875,163.57421875,155.2734375,0
-88.8671875,64.453125,158.203125,160.15625,0
-89.84375,51.7578125,165.52734375,176.26953125,0
-105.46875,52.24609375,165.52734375,184.5703125,0
-111.328125,57.6171875,162.59765625,158.203125,0
-100.09765625,54.19921875,161.1328125,132.8125,0
-90.33203125,50.78125,152.83203125,150.390625,0
-93.26171875,49.8046875,137.20703125,163.0859375,0
-95.703125,56.15234375,134.765625,142.08984375,0
-106.93359375,56.15234375,148.4375,124.0234375,0
-109.86328125,54.6875,148.4375,104.4921875,0
-94.23828125,48.33984375,142.578125,86.42578125,0
-82.51953125,44.921875,139.6484375,85.9375,0
-49.31640625,46.38671875,136.23046875,73.2421875,0
-32.71484375,43.9453125,132.32421875,51.7578125,0
-31.25,43.45703125,129.39453125,72.75390625,0
-18.5546875,42.96875,126.46484375,77.63671875,0
-4.8828125,42.48046875,126.46484375,58.10546875,0
5.859375,45.41015625,122.0703125,56.15234375,0
23.92578125,47.8515625,116.69921875,55.17578125,0
47.8515625,44.921875,112.79296875,61.03515625,0
62.98828125,41.9921875,108.3984375,37.59765625,0
75.1953125,50.29296875,111.81640625,20.99609375,0
92.7734375,48.828125,111.328125,39.0625,0
97.65625,40.0390625,96.6796875,40.52734375,0
90.8203125,45.41015625,97.65625,25.87890625,0
81.0546875,52.24609375,114.2578125,6.8359375,0
83.49609375,47.36328125,115.234375,11.23046875,0
77.1484375,45.41015625,109.375,38.57421875,0
74.70703125,50.29296875,102.05078125,33.203125,0
94.23828125,49.8046875,109.375,20.99609375,0
124.51171875,43.45703125,108.3984375,37.59765625,0
145.01953125,45.41015625,102.5390625,53.7109375,0
155.76171875,47.36328125,113.76953125,36.62109375,0
208.49609375,42.48046875,123.046875,0.0,0
266.11328125,39.55078125,118.1640625,10.7421875,0
301.7578125,44.43359375,110.83984375,26.85546875,0
325.68359375,46.875,106.93359375,32.2265625,0
327.1484375,41.50390625,109.86328125,22.94921875,0
327.63671875,40.52734375,109.375,0.0,0
333.49609375,40.52734375,103.02734375,27.83203125,0
330.078125,41.50390625,96.19140625,46.38671875,0
308.59375,46.875,99.12109375,31.25,0
292.96875,44.921875,104.4921875,19.04296875,0
291.9921875,39.55078125,98.14453125,27.83203125,0
291.015625,42.96875,100.5859375,36.62109375,0
291.9921875,41.9921875,105.46875,21.97265625,0
283.203125,40.0390625,90.8203125,9.765625,0
272.94921875,41.9921875,92.28515625,24.90234375,0
268.5546875,41.9921875,108.88671875,37.109375,0
260.25390625,42.96875,109.375,25.390625,0
244.62890625,42.48046875,103.515625,5.37109375,0
234.375,41.50390625,104.98046875,10.7421875,0
229.98046875,40.0390625,99.12109375,33.203125,0
218.75,43.45703125,90.33203125,42.48046875,0
213.8671875,48.33984375,82.03125,31.73828125,0
216.30859375,43.45703125,85.9375,30.2734375,0
207.51953125,30.2734375,98.14453125,40.52734375,0
187.5,33.203125,91.30859375,37.109375,0
160.15625,35.64453125,85.44921875,28.3203125,0
140.625,38.0859375,94.23828125,14.16015625,0
133.7890625,46.38671875,92.7734375,10.7421875,0
123.53515625,44.43359375,91.796875,28.80859375,0
107.421875,41.015625,88.8671875,25.87890625,0
99.609375,39.0625,80.078125,16.6015625,0
96.19140625,40.52734375,81.0546875,18.06640625,0
82.03125,42.48046875,74.70703125,21.97265625,0
66.40625,39.55078125,78.125,-0.48828125,0
55.17578125,40.52734375,92.7734375,-32.2265625,0
51.7578125,43.9453125,93.26171875,-33.203125,0
47.8515625,39.0625,85.44921875,1.46484375,0
32.71484375,37.59765625,79.58984375,-2.44140625,0
15.625,44.43359375,79.1015625,-48.33984375,0
6.8359375,44.921875,78.61328125,-52.24609375,0
11.23046875,41.015625,78.125,-20.5078125,0
15.625,42.48046875,72.265625,9.27734375,0
2.44140625,45.41015625,73.2421875,-8.30078125,0
-5.37109375,49.31640625,76.66015625,-13.671875,0
8.7890625,50.29296875,73.73046875,-6.34765625,0
22.94921875,49.31640625,74.70703125,0.48828125,0
32.71484375,47.8515625,78.125,-2.9296875,0
37.109375,42.96875,79.58984375,30.76171875,0
44.921875,33.203125,72.75390625,58.59375,0
52.734375,32.71484375,67.87109375,6.34765625,0
54.19921875,41.50390625,71.77734375,18.06640625,0
52.24609375,41.50390625,72.75390625,12.20703125,0
48.828125,40.0390625,48.33984375,-5.37109375,0
51.26953125,43.45703125,32.71484375,20.99609375,0
55.17578125,42.48046875,52.24609375,34.1796875,0
60.546875,41.015625,52.734375,20.5078125,0
67.87109375,39.55078125,46.38671875,18.5546875,0
70.3125,43.45703125,42.48046875,34.66796875,0
75.68359375,47.8515625,37.59765625,45.8984375,0
75.1953125,42.48046875,30.76171875,33.203125,0
68.359375,36.1328125,22.94921875,21.97265625,0
75.1953125,36.1328125,22.94921875,39.0625,0
82.03125,33.203125,25.390625,64.94140625,0
94.7265625,30.76171875,19.04296875,78.61328125,0
107.91015625,26.85546875,8.30078125,52.734375,0
124.51171875,22.4609375,2.9296875,22.94921875,0
143.5546875,25.390625,1.46484375,50.29296875,0
148.92578125,30.76171875,1.46484375,60.546875,0
148.4375,32.71484375,-14.16015625,43.9453125,0
146.97265625,32.2265625,-20.5078125,54.6875,0
156.25,34.66796875,-3.90625,66.89453125,0
166.50390625,28.3203125,-2.44140625,67.87109375,0
164.0625,23.92578125,-9.27734375,61.03515625,0
170.8984375,26.85546875,-20.99609375,51.7578125,0
185.546875,23.92578125,-21.484375,67.87109375,0
179.19921875,26.85546875,-8.30078125,75.1953125,0
160.15625,35.15625,0.48828125,64.94140625,0
151.3671875,37.59765625,-5.37109375,49.8046875,0
141.6015625,29.78515625,-6.8359375,42.48046875,0
134.765625,24.4140625,2.44140625,60.05859375,0
118.1640625,29.296875,1.46484375,62.01171875,0
98.6328125,26.3671875,-5.37109375,33.69140625,0
99.12109375,21.484375,-9.765625,20.99609375,0
100.5859375,23.4375,-9.27734375,41.9921875,0
99.609375,24.4140625,-2.9296875,55.6640625,0
92.28515625,27.34375,-4.39453125,50.78125,0
86.42578125,32.71484375,-4.8828125,29.296875,0
85.9375,36.1328125,2.44140625,46.875,0
82.03125,29.78515625,1.953125,55.6640625,0
71.77734375,23.92578125,-0.9765625,38.0859375,0
64.94140625,26.3671875,8.30078125,26.85546875,0
66.89453125,27.34375,16.11328125,25.390625,0
63.4765625,28.3203125,18.06640625,41.50390625,0
70.80078125,29.78515625,13.18359375,28.3203125,0
66.89453125,26.3671875,4.8828125,8.30078125,0
67.87109375,25.87890625,11.23046875,28.80859375,0
86.42578125,33.203125,20.99609375,54.6875,0
73.73046875,33.203125,22.94921875,50.78125,0
56.640625,35.15625,23.4375,38.0859375,0
59.08203125,37.109375,25.390625,41.015625,0
61.03515625,31.73828125,23.4375,44.921875,0
67.3828125,29.78515625,24.4140625,34.1796875,0
92.28515625,30.2734375,28.80859375,11.71875,0
113.28125,31.25,28.3203125,-1.46484375,0
117.1875,35.15625,23.4375,19.53125,0
117.1875,33.69140625,25.87890625,39.0625,0
110.3515625,30.2734375,33.69140625,18.5546875,0
102.05078125,29.78515625,37.109375,-1.46484375,0
112.3046875,34.66796875,35.64453125,10.25390625,0
121.09375,39.0625,23.4375,33.69140625,0
104.00390625,31.73828125,27.34375,22.4609375,0
92.7734375,31.25,37.109375,-10.7421875,0
95.21484375,33.203125,33.69140625,-0.48828125,0
93.26171875,35.15625,27.34375,23.92578125,0
94.7265625,36.62109375,26.3671875,14.16015625,0
89.84375,31.73828125,41.015625,-3.41796875,0
93.26171875,31.73828125,41.015625,1.46484375,0
100.09765625,29.78515625,31.25,15.625,0
85.44921875,27.83203125,44.43359375,18.06640625,0
74.70703125,29.78515625,41.015625,28.80859375,0
70.3125,33.203125,36.1328125,22.4609375,0
73.73046875,36.1328125,45.8984375,9.765625,0
75.68359375,30.76171875,51.26953125,26.85546875,0
62.01171875,35.15625,50.78125,14.16015625,0
62.98828125,43.45703125,45.41015625,-8.7890625,0
73.2421875,40.0390625,43.45703125,11.71875,0
73.73046875,35.15625,47.8515625,25.87890625,0
73.73046875,37.59765625,48.33984375,16.11328125,0
61.03515625,38.0859375,49.8046875,7.8125,0
48.828125,36.62109375,54.19921875,20.5078125,0
58.10546875,39.0625,49.8046875,31.25,0
58.59375,34.1796875,51.7578125,6.34765625,0
58.59375,26.85546875,57.12890625,-11.23046875,0
60.546875,30.76171875,46.38671875,0.9765625,0
54.6875,40.52734375,51.26953125,19.04296875,0
69.82421875,45.41015625,65.4296875,30.76171875,0
94.23828125,43.45703125,62.5,9.765625,0
113.28125,38.57421875,61.5234375,-2.44140625,0
134.765625,38.0859375,66.40625,13.18359375,0
150.87890625,39.0625,65.91796875,6.34765625,0
150.87890625,46.875,62.98828125,-20.01953125,0
148.4375,51.26953125,64.94140625,-43.45703125,0
145.5078125,47.8515625,68.359375,-43.45703125,0
130.37109375,50.78125,68.84765625,-48.33984375,0
114.74609375,57.12890625,64.453125,-73.73046875,0
110.83984375,62.98828125,64.94140625,-110.3515625,0
97.65625,63.4765625,75.68359375,-128.90625,0
74.21875,62.98828125,80.078125,-124.51171875,0
53.22265625,67.87109375,80.56640625,-140.13671875,0
32.71484375,64.453125,82.03125,-176.7578125,0
13.671875,61.5234375,81.0546875,-193.84765625,0
-0.9765625,62.5,75.68359375,-188.96484375,0
-16.6015625,62.98828125,76.171875,-190.4296875,0
-38.57421875,57.6171875,85.9375,-222.16796875,0
-48.33984375,51.26953125,93.75,-255.37109375,0
-58.59375,58.10546875,90.33203125,-260.7421875,0
-58.10546875,61.03515625,81.54296875,-263.18359375,0
-53.7109375,56.640625,81.0546875,-271.484375,0
-65.4296875,58.10546875,92.28515625,-269.04296875,0
-59.08203125,52.734375,98.6328125,-249.0234375,0
-36.62109375,51.26953125,98.6328125,-219.7265625,0
-32.2265625,56.15234375,89.35546875,-212.890625,0
-26.85546875,54.6875,94.23828125,-223.14453125,0
8.30078125,50.78125,99.12109375,-212.40234375,0
50.29296875,49.31640625,87.40234375,-157.71484375,0
74.70703125,46.875,81.0546875,-129.39453125,0
89.35546875,41.50390625,74.70703125,-155.2734375,0
102.5390625,41.015625,73.2421875,-144.04296875,0
111.81640625,46.38671875,76.171875,-103.515625,0
115.72265625,43.45703125,72.265625,-69.82421875,0
120.60546875,41.9921875,73.73046875,-55.6640625,0
125.48828125,41.9921875,63.4765625,-46.38671875,0
133.30078125,33.203125,46.875,-1.953125,0
135.25390625,27.34375,56.640625,19.53125,0
