Channel 1,Channel 2,Channel 3,Channel 4,Class
31.73828125,60.546875,32.2265625,28.80859375,0
30.2734375,53.22265625,61.03515625,37.59765625,0
33.69140625,55.17578125,122.55859375,41.50390625,0
41.9921875,51.7578125,124.51171875,31.73828125,0
35.64453125,45.41015625,103.515625,41.9921875,0
24.4140625,44.43359375,148.92578125,39.55078125,0
33.203125,42.48046875,101.5625,34.1796875,0
41.015625,42.96875,104.00390625,36.62109375,0
38.57421875,32.2265625,31.25,39.0625,0
35.64453125,15.625,-206.54296875,43.45703125,0
32.2265625,30.76171875,-221.19140625,31.73828125,0
33.69140625,49.31640625,11.71875,25.87890625,0
36.62109375,45.8984375,75.68359375,31.25,0
29.296875,45.41015625,43.9453125,31.25,0
27.83203125,41.015625,-5.859375,28.80859375,0
35.64453125,46.38671875,92.28515625,30.2734375,0
41.015625,50.29296875,165.52734375,39.0625,0
41.015625,47.36328125,157.2265625,45.41015625,0
36.62109375,45.41015625,110.83984375,37.59765625,0
29.78515625,41.50390625,72.75390625,34.1796875,0
28.80859375,31.73828125,-14.16015625,32.2265625,0
32.2265625,22.4609375,-212.890625,25.87890625,0
28.80859375,36.1328125,-138.671875,23.92578125,0
24.90234375,44.921875,62.98828125,28.3203125,0
33.69140625,37.109375,94.7265625,36.1328125,0
37.59765625,38.0859375,109.86328125,43.9453125,0
23.92578125,43.45703125,157.2265625,47.36328125,0
20.01953125,36.62109375,133.30078125,39.55078125,0
30.2734375,41.015625,90.33203125,38.57421875,0
38.57421875,48.828125,85.9375,45.41015625,0
36.1328125,52.734375,104.98046875,44.43359375,0
33.203125,44.921875,87.40234375,37.109375,0
36.62109375,21.484375,-169.921875,31.73828125,0
38.0859375,30.2734375,-261.71875,29.296875,0
30.2734375,61.5234375,36.1328125,27.83203125,0
18.5546875,48.828125,101.07421875,29.296875,0
20.99609375,32.71484375,89.35546875,28.3203125,0
24.4140625,40.0390625,82.03125,25.87890625,0
21.484375,50.78125,114.2578125,19.53125,0
17.578125,48.33984375,107.91015625,18.06640625,0
13.671875,46.38671875,102.5390625,26.3671875,0
17.08984375,43.9453125,77.63671875,21.484375,0
20.99609375,38.0859375,54.6875,24.90234375,0
23.4375,36.62109375,54.6875,25.87890625,0
27.34375,30.76171875,-62.98828125,26.85546875,0
29.78515625,25.390625,-125.0,27.83203125,0
26.85546875,16.6015625,-244.62890625,29.296875,0
23.92578125,29.78515625,-165.52734375,29.78515625,0
20.01953125,47.8515625,27.34375,23.92578125,0
20.5078125,54.19921875,70.80078125,27.83203125,0
25.390625,50.78125,102.05078125,32.71484375,0
21.97265625,46.38671875,153.3203125,32.2265625,0
15.625,37.109375,131.34765625,29.78515625,0
17.08984375,37.59765625,41.9921875,27.34375,0
22.4609375,50.78125,51.26953125,27.34375,0
25.390625,47.8515625,80.078125,35.15625,0
30.2734375,31.25,-35.15625,41.9921875,0
30.2734375,22.4609375,-219.23828125,37.59765625,0
33.203125,21.97265625,-329.58984375,31.73828125,0
38.57421875,46.875,-83.984375,30.76171875,0
27.34375,57.12890625,94.7265625,30.76171875,0
22.4609375,48.828125,100.5859375,27.83203125,0
32.2265625,49.31640625,132.32421875,31.25,0
33.203125,49.8046875,167.48046875,30.2734375,0
27.83203125,46.875,133.7890625,28.3203125,0
29.296875,47.36328125,80.56640625,32.2265625,0
28.80859375,43.45703125,50.78125,22.4609375,0
20.5078125,38.57421875,78.61328125,22.94921875,0
12.6953125,32.2265625,-0.48828125,20.5078125,0
10.7421875,19.53125,-262.6953125,6.8359375,0
14.6484375,37.59765625,-242.1875,5.859375,0
23.92578125,55.6640625,-15.13671875,15.13671875,0
30.76171875,53.7109375,85.44921875,21.484375,0
27.34375,46.38671875,20.99609375,19.04296875,0
35.15625,48.33984375,-32.2265625,25.87890625,0
34.66796875,57.6171875,61.5234375,28.80859375,0
25.87890625,58.10546875,100.5859375,31.73828125,0
29.296875,57.12890625,70.80078125,36.62109375,0
24.4140625,61.5234375,83.0078125,32.2265625,0
25.390625,66.40625,138.18359375,28.80859375,0
25.390625,38.57421875,-72.265625,24.4140625,0
19.53125,32.71484375,-176.7578125,22.4609375,0
20.01953125,51.7578125,-13.18359375,28.3203125,0
32.2265625,41.9921875,-32.2265625,38.0859375,0
49.31640625,53.7109375,85.44921875,47.8515625,0
36.62109375,64.94140625,79.1015625,39.0625,0
16.6015625,60.546875,62.5,32.2265625,0
25.390625,58.59375,99.609375,41.50390625,0
40.0390625,60.05859375,87.40234375,39.0625,0
35.64453125,47.8515625,0.9765625,33.69140625,0
13.671875,50.78125,-7.8125,27.83203125,0
-0.9765625,59.5703125,102.05078125,9.27734375,0
9.27734375,41.015625,17.578125,10.25390625,0
22.4609375,37.109375,-65.4296875,18.06640625,0
17.08984375,34.1796875,-233.3984375,11.71875,0
11.71875,42.96875,-181.640625,18.06640625,0
20.99609375,54.6875,44.43359375,29.296875,0
33.69140625,55.17578125,94.7265625,36.62109375,0
36.1328125,54.19921875,115.72265625,34.66796875,0
35.64453125,50.29296875,83.984375,37.59765625,0
41.015625,47.36328125,67.87109375,43.9453125,0
43.9453125,50.29296875,104.4921875,30.76171875,0
40.0390625,48.828125,102.5390625,28.3203125,0
29.78515625,53.22265625,171.38671875,27.83203125,0
27.34375,47.8515625,38.0859375,21.97265625,0
31.25,30.76171875,-204.58984375,24.4140625,0
35.15625,32.71484375,-226.07421875,23.4375,0
22.94921875,58.59375,31.25,25.87890625,0
11.23046875,58.10546875,89.35546875,19.53125,0
10.7421875,49.31640625,23.92578125,17.578125,0
14.16015625,47.8515625,48.828125,24.90234375,0
20.01953125,47.8515625,98.6328125,25.87890625,2
16.6015625,43.9453125,83.49609375,29.78515625,0
18.06640625,36.62109375,25.390625,24.4140625,0
22.94921875,39.0625,32.2265625,23.4375,0
22.94921875,37.109375,63.96484375,37.59765625,0
22.94921875,27.34375,-6.34765625,36.1328125,0
23.92578125,24.90234375,-265.625,24.90234375,0
23.4375,42.96875,-185.546875,18.06640625,0
22.4609375,45.41015625,-49.31640625,24.4140625,0
20.99609375,42.48046875,-35.64453125,36.1328125,0
22.4609375,46.875,46.38671875,35.15625,0
31.73828125,45.8984375,47.8515625,33.69140625,0
36.62109375,45.41015625,71.2890625,35.15625,0
31.25,47.36328125,67.3828125,28.3203125,0
27.83203125,42.48046875,69.3359375,27.83203125,0
32.71484375,42.48046875,104.4921875,28.3203125,0
34.66796875,49.8046875,157.71484375,27.83203125,0
28.80859375,27.83203125,-53.7109375,31.73828125,0
29.296875,23.4375,-225.09765625,27.34375,0
29.296875,49.8046875,-11.23046875,26.85546875,0
32.2265625,52.24609375,56.640625,32.2265625,0
32.2265625,53.7109375,140.13671875,33.69140625,0
25.390625,51.26953125,158.203125,24.4140625,0
21.97265625,43.9453125,86.9140625,11.71875,0
27.34375,39.55078125,78.61328125,24.4140625,0
26.85546875,41.9921875,93.26171875,30.76171875,0
15.625,49.31640625,86.42578125,23.92578125,0
14.16015625,49.8046875,55.17578125,23.92578125,0
21.97265625,36.62109375,-4.8828125,22.94921875,0
27.83203125,28.80859375,-45.8984375,32.71484375,0
30.2734375,27.83203125,-67.87109375,39.55078125,0
28.3203125,15.625,-271.484375,30.2734375,0
24.90234375,27.34375,-243.65234375,20.01953125,0
28.3203125,45.8984375,28.3203125,24.90234375,0
23.4375,49.8046875,125.9765625,28.3203125,0
14.16015625,45.8984375,128.90625,20.01953125,0
13.671875,41.50390625,114.2578125,15.13671875,0
20.5078125,40.52734375,95.703125,13.18359375,0
23.4375,27.83203125,49.31640625,16.11328125,0
15.13671875,17.578125,-51.7578125,21.484375,0
12.6953125,34.1796875,14.16015625,26.85546875,0
20.01953125,37.109375,5.37109375,26.3671875,0
30.2734375,29.78515625,-141.6015625,27.34375,0
31.73828125,31.73828125,-191.89453125,26.3671875,0
30.76171875,52.734375,-11.71875,27.34375,0
29.78515625,55.6640625,76.66015625,29.78515625,0
29.296875,54.6875,149.90234375,33.203125,0
26.85546875,52.734375,144.04296875,29.78515625,0
24.90234375,35.64453125,91.30859375,26.3671875,0
28.80859375,28.3203125,95.21484375,34.1796875,0
33.69140625,38.0859375,77.1484375,33.69140625,0
31.73828125,43.9453125,93.75,34.1796875,0
29.296875,38.0859375,26.85546875,39.0625,0
31.25,27.34375,-80.56640625,36.62109375,0
30.76171875,20.99609375,-270.5078125,22.94921875,0
27.34375,38.57421875,-168.9453125,22.94921875,0
28.3203125,46.875,93.26171875,29.296875,0
31.73828125,39.55078125,41.9921875,29.296875,0
34.66796875,41.015625,64.94140625,25.87890625,0
23.92578125,41.9921875,154.78515625,22.4609375,0
10.7421875,29.296875,85.9375,21.484375,0
13.18359375,27.83203125,71.2890625,22.4609375,0
23.4375,37.59765625,120.1171875,23.92578125,0
31.73828125,38.0859375,88.37890625,23.4375,0
31.25,33.203125,91.30859375,32.71484375,0
24.4140625,8.7890625,-91.30859375,35.15625,0
20.5078125,10.7421875,-231.4453125,20.99609375,0
32.2265625,41.9921875,8.7890625,25.390625,0
33.69140625,27.34375,-12.6953125,30.2734375,0
25.390625,30.2734375,-22.4609375,22.94921875,0
26.3671875,37.109375,82.03125,21.97265625,0
30.76171875,34.66796875,140.13671875,20.5078125,0
29.78515625,39.0625,167.48046875,27.34375,0
18.5546875,33.69140625,103.515625,31.25,0
19.53125,32.71484375,60.546875,23.4375,0
28.3203125,33.203125,58.59375,24.90234375,0
28.80859375,26.85546875,78.125,33.69140625,0
27.83203125,18.5546875,13.671875,39.55078125,0
26.3671875,19.04296875,-63.96484375,36.1328125,0
29.78515625,14.16015625,-232.421875,27.34375,0
30.76171875,26.85546875,-189.94140625,24.90234375,0
22.94921875,34.66796875,-4.8828125,27.83203125,0
15.13671875,32.2265625,6.34765625,20.01953125,0
16.6015625,32.2265625,3.90625,12.6953125,0
20.01953125,27.83203125,-7.8125,23.92578125,0
20.01953125,37.109375,78.61328125,30.2734375,0
19.04296875,40.52734375,146.97265625,29.296875,0
13.18359375,34.66796875,130.37109375,32.2265625,0
19.04296875,28.80859375,102.5390625,25.87890625,0
21.484375,26.3671875,20.99609375,20.5078125,0
10.7421875,16.11328125,-194.3359375,16.6015625,0
7.32421875,19.04296875,-292.48046875,7.32421875,0
17.578125,43.45703125,-7.8125,7.32421875,0
26.85546875,41.9921875,145.5078125,10.7421875,0
26.85546875,37.109375,183.59375,19.04296875,0
24.4140625,33.69140625,145.99609375,23.92578125,0
30.2734375,29.296875,121.09375,24.4140625,0
40.0390625,25.87890625,130.859375,38.57421875,0
40.52734375,24.4140625,138.671875,53.22265625,0
35.15625,22.4609375,20.01953125,51.7578125,0
35.15625,23.4375,-23.4375,53.22265625,0
34.66796875,22.94921875,44.921875,54.6875,0
29.78515625,12.20703125,-229.98046875,53.22265625,0
28.3203125,27.83203125,-246.09375,45.8984375,0
31.73828125,48.828125,28.80859375,37.59765625,0
31.25,40.0390625,52.24609375,44.43359375,0
33.69140625,34.1796875,55.17578125,45.8984375,0
30.2734375,40.0390625,79.58984375,42.96875,0
20.99609375,41.50390625,93.75,36.62109375,0
19.53125,38.57421875,97.16796875,31.25,0
19.53125,41.015625,94.23828125,33.69140625,0
18.5546875,39.0625,107.421875,31.25,0
14.6484375,33.203125,91.796875,25.390625,0
19.04296875,20.5078125,-55.17578125,17.578125,0
26.3671875,17.578125,-213.8671875,13.671875,0
27.83203125,36.1328125,-110.3515625,15.13671875,0
28.80859375,41.9921875,-3.90625,14.16015625,0
30.2734375,49.31640625,120.1171875,14.16015625,0
30.2734375,46.38671875,139.6484375,16.11328125,0
25.87890625,45.41015625,106.4453125,17.08984375,0
21.484375,49.8046875,112.3046875,22.4609375,0
24.4140625,43.9453125,89.35546875,18.06640625,0
29.296875,42.96875,76.66015625,20.01953125,0
34.1796875,44.921875,88.37890625,23.92578125,0
39.0625,42.96875,70.80078125,22.4609375,0
37.59765625,33.203125,2.9296875,32.2265625,0
33.69140625,31.73828125,-48.33984375,32.71484375,0
33.203125,30.2734375,-192.3828125,31.25,0
35.15625,43.45703125,-187.98828125,30.2734375,0
25.87890625,54.19921875,16.6015625,30.76171875,0
22.4609375,51.7578125,50.78125,31.25,0
31.25,51.26953125,76.171875,41.015625,0
25.390625,50.29296875,102.05078125,41.9921875,0
19.04296875,50.78125,79.58984375,31.25,0
26.3671875,56.640625,87.890625,26.85546875,0
32.2265625,52.24609375,65.4296875,30.76171875,0
24.90234375,50.29296875,107.91015625,37.59765625,0
12.20703125,47.36328125,22.4609375,33.69140625,0
10.25390625,28.80859375,-226.07421875,19.04296875,0
13.671875,32.71484375,-271.97265625,8.7890625,0
18.06640625,58.10546875,5.37109375,12.20703125,0
16.6015625,55.6640625,96.19140625,16.11328125,0
13.671875,59.5703125,109.86328125,23.92578125,0
18.06640625,60.546875,132.32421875,17.578125,0
18.5546875,48.33984375,29.296875,5.37109375,0
18.06640625,51.26953125,31.25,15.625,0
20.99609375,56.640625,92.7734375,20.99609375,0
25.87890625,57.12890625,122.55859375,20.99609375,0
35.15625,48.828125,126.953125,25.87890625,0
36.62109375,41.015625,12.20703125,27.83203125,0
34.1796875,30.2734375,-245.60546875,26.85546875,0
34.1796875,41.50390625,-211.9140625,28.3203125,0
37.109375,60.05859375,62.98828125,31.73828125,0
36.1328125,56.640625,131.8359375,34.66796875,0
27.34375,47.36328125,150.390625,36.1328125,0
19.04296875,41.9921875,115.234375,37.109375,0
21.97265625,42.48046875,116.69921875,41.50390625,0
29.296875,41.50390625,130.37109375,43.9453125,0
20.99609375,46.38671875,121.58203125,47.8515625,0
17.08984375,46.875,97.16796875,48.33984375,0
21.484375,36.62109375,22.94921875,43.9453125,0
24.90234375,30.76171875,-109.86328125,40.52734375,0
8.30078125,38.0859375,-110.83984375,23.92578125,0
0.48828125,54.19921875,20.99609375,11.23046875,0
-3.41796875,52.734375,-9.27734375,3.41796875,0
-9.27734375,60.05859375,130.859375,-5.37109375,0
-17.08984375,56.640625,180.6640625,-15.625,0
-32.71484375,45.41015625,129.8828125,-30.2734375,0
-44.921875,49.31640625,117.1875,-48.828125,0
-51.7578125,57.12890625,85.9375,-64.94140625,0
-56.640625,61.03515625,75.68359375,-72.265625,0
-73.73046875,62.01171875,86.42578125,-79.1015625,0
-82.03125,66.89453125,85.44921875,-84.47265625,0
-85.9375,63.96484375,-3.41796875,-95.703125,0
-88.8671875,65.4296875,-73.2421875,-106.4453125,0
-78.125,65.4296875,-235.3515625,-94.7265625,0
-80.56640625,83.984375,-135.25390625,-87.890625,0
-88.37890625,97.65625,78.61328125,-93.75,0
-74.70703125,90.33203125,90.8203125,-66.89453125,0
-71.2890625,83.984375,135.7421875,-52.24609375,0
-69.3359375,88.8671875,164.0625,-56.640625,0
-53.7109375,87.40234375,156.25,-36.62109375,0
-39.0625,81.0546875,173.828125,-16.6015625,0
-38.0859375,83.984375,170.41015625,-15.13671875,0
-31.25,77.1484375,147.4609375,-8.7890625,0
-14.6484375,59.08203125,55.6640625,5.859375,0
-6.8359375,41.015625,-93.26171875,11.71875,0
11.23046875,47.8515625,-113.76953125,22.4609375,0
26.3671875,72.265625,114.2578125,29.78515625,0
21.484375,69.3359375,128.90625,23.92578125,0
24.4140625,61.5234375,95.21484375,31.25,0
42.96875,65.4296875,213.8671875,53.22265625,0
47.8515625,69.3359375,270.5078125,61.5234375,0
39.55078125,57.6171875,208.984375,58.59375,0
52.734375,44.921875,169.43359375,64.453125,0
62.98828125,49.8046875,203.61328125,71.77734375,0
54.6875,47.36328125,174.8046875,69.3359375,0
56.15234375,35.15625,68.359375,63.96484375,0
58.10546875,22.4609375,-187.98828125,55.17578125,0
51.26953125,33.203125,-177.734375,44.921875,0
54.19921875,43.9453125,110.3515625,50.78125,0
56.15234375,32.2265625,138.671875,52.734375,0
58.59375,30.76171875,113.28125,49.8046875,0
65.91796875,33.203125,123.53515625,57.6171875,0
68.84765625,27.83203125,130.37109375,62.5,0
63.96484375,22.4609375,115.72265625,65.91796875,0
59.5703125,19.53125,95.21484375,76.171875,0
58.10546875,20.01953125,125.0,77.1484375,0
64.94140625,22.4609375,151.3671875,78.125,0
71.77734375,7.32421875,-7.8125,81.54296875,0
71.77734375,8.7890625,-82.03125,83.984375,0
67.87109375,12.20703125,-50.78125,81.54296875,0
69.3359375,3.41796875,-38.0859375,78.61328125,0
77.63671875,15.625,157.71484375,79.1015625,0
71.77734375,20.5078125,127.44140625,69.82421875,0
66.89453125,17.578125,60.05859375,65.4296875,0
75.68359375,16.11328125,79.58984375,66.89453125,0
72.265625,15.13671875,111.81640625,66.89453125,0
69.82421875,11.71875,109.375,68.359375,0
71.77734375,6.34765625,19.53125,60.05859375,0
69.82421875,4.39453125,-65.4296875,62.01171875,0
70.80078125,6.8359375,-17.08984375,75.68359375,0
72.75390625,9.765625,8.30078125,83.984375,0
72.75390625,1.953125,-158.203125,84.9609375,0
68.359375,5.859375,-138.18359375,76.171875,0
68.359375,13.18359375,75.1953125,78.125,0
62.01171875,11.23046875,115.234375,81.54296875,0
52.24609375,12.6953125,127.9296875,82.51953125,0
50.29296875,15.625,165.52734375,77.1484375,0
56.640625,14.6484375,115.72265625,65.4296875,0
62.5,7.8125,97.65625,69.82421875,0
53.7109375,8.7890625,129.39453125,66.89453125,0
48.33984375,16.6015625,110.83984375,58.59375,0
50.78125,18.5546875,21.97265625,58.59375,0
45.8984375,5.37109375,-111.328125,51.26953125,0
43.45703125,-4.8828125,-262.20703125,41.50390625,0
52.24609375,24.4140625,-10.7421875,39.55078125,0
56.640625,30.2734375,147.94921875,37.59765625,0
56.640625,22.94921875,111.81640625,44.43359375,0
57.12890625,15.625,142.08984375,42.96875,0
50.29296875,15.625,138.18359375,36.62109375,0
45.8984375,23.92578125,81.54296875,38.0859375,0
42.96875,26.85546875,100.5859375,39.55078125,0
43.9453125,27.34375,138.18359375,37.109375,0
46.38671875,22.4609375,30.76171875,35.64453125,0
49.31640625,16.6015625,-54.6875,31.25,0
51.7578125,5.859375,-238.28125,23.92578125,0
55.17578125,18.5546875,-175.78125,25.390625,0
52.734375,26.85546875,71.77734375,35.64453125,0
49.8046875,18.06640625,52.24609375,39.55078125,0
46.875,18.5546875,-20.01953125,37.59765625,0
41.50390625,26.85546875,31.25,41.015625,0
36.62109375,28.3203125,129.8828125,41.9921875,0
33.203125,23.92578125,145.5078125,40.52734375,0
38.0859375,16.6015625,98.14453125,31.73828125,0
46.38671875,20.99609375,53.22265625,29.78515625,0
48.828125,28.3203125,111.328125,51.26953125,0
43.9453125,6.8359375,-44.921875,57.6171875,0
54.19921875,10.25390625,-165.52734375,52.24609375,0
58.10546875,33.69140625,-11.23046875,46.38671875,0
32.71484375,33.203125,48.33984375,33.203125,0
23.92578125,40.0390625,110.3515625,35.15625,0
26.3671875,38.0859375,129.8828125,43.9453125,0
16.11328125,34.1796875,137.20703125,37.59765625,0
15.13671875,38.57421875,128.41796875,30.2734375,0
23.4375,29.78515625,108.3984375,37.109375,0
24.90234375,21.484375,69.3359375,39.55078125,0
29.78515625,26.3671875,78.61328125,36.1328125,0
38.0859375,30.2734375,108.88671875,36.1328125,0
29.296875,24.4140625,29.296875,30.76171875,0
18.06640625,17.578125,-52.24609375,32.2265625,0
22.94921875,8.30078125,-188.4765625,33.203125,0
23.4375,18.06640625,-145.99609375,29.296875,0
25.87890625,26.3671875,33.203125,38.57421875,0
32.71484375,30.2734375,92.28515625,46.38671875,0
38.57421875,28.3203125,72.75390625,39.55078125,0
47.8515625,30.2734375,85.9375,47.36328125,0
47.36328125,30.2734375,116.69921875,55.17578125,0
43.9453125,23.4375,83.0078125,49.8046875,0
43.9453125,26.3671875,56.640625,38.57421875,0
47.36328125,29.296875,51.7578125,37.109375,0
49.31640625,32.2265625,20.99609375,41.015625,0
37.109375,19.53125,-143.06640625,30.2734375,0
36.62109375,20.5078125,-241.69921875,29.296875,0
43.45703125,50.29296875,40.0390625,29.78515625,0
45.41015625,47.8515625,132.32421875,26.85546875,0
47.8515625,48.828125,163.57421875,30.2734375,0
41.9921875,48.33984375,122.0703125,29.296875,0
30.76171875,50.78125,99.609375,28.3203125,0
28.3203125,54.6875,166.9921875,26.85546875,0
26.85546875,42.48046875,147.94921875,20.99609375,0
16.11328125,39.0625,112.3046875,20.01953125,0
16.6015625,39.0625,101.5625,20.5078125,0
29.78515625,31.73828125,29.78515625,21.484375,0
29.296875,16.11328125,-217.28515625,21.97265625,0
18.06640625,28.3203125,-191.89453125,21.484375,0
14.16015625,48.828125,8.30078125,26.85546875,0
18.5546875,49.31640625,67.87109375,29.78515625,0
21.484375,43.45703125,44.43359375,38.57421875,0
