Channel 1,Channel 2,Channel 3,Channel 4,Class
33.203125,-36.62109375,26.85546875,35.15625,0
16.6015625,-226.07421875,23.92578125,30.76171875,0
18.5546875,-19.04296875,42.48046875,38.57421875,0
10.25390625,130.859375,41.50390625,30.76171875,0
20.5078125,193.359375,42.96875,26.85546875,0
24.4140625,128.90625,29.78515625,31.73828125,0
18.06640625,81.0546875,24.4140625,28.3203125,0
33.203125,122.55859375,33.203125,33.203125,0
33.203125,110.83984375,29.78515625,24.4140625,0
29.78515625,109.86328125,23.92578125,31.73828125,0
40.52734375,82.51953125,22.4609375,33.203125,0
26.3671875,72.75390625,31.25,21.484375,0
22.4609375,-0.48828125,40.0390625,29.296875,0
36.1328125,12.20703125,44.921875,35.15625,0
35.15625,-108.3984375,43.45703125,25.390625,0
38.57421875,-117.1875,36.1328125,34.1796875,0
42.96875,32.2265625,34.66796875,40.0390625,0
34.66796875,97.16796875,13.671875,30.2734375,0
35.64453125,110.83984375,14.6484375,39.55078125,0
48.828125,101.07421875,36.1328125,38.0859375,0
41.50390625,-2.44140625,28.3203125,34.1796875,0
26.85546875,31.25,38.0859375,28.3203125,0
28.80859375,183.10546875,41.50390625,28.3203125,0
23.4375,129.39453125,31.73828125,34.66796875,0
21.484375,-3.41796875,25.390625,30.76171875,0
33.203125,-168.45703125,15.625,36.62109375,0
29.296875,-146.97265625,24.90234375,29.296875,0
36.1328125,149.4140625,28.80859375,21.97265625,0
48.828125,179.6875,29.296875,26.85546875,0
36.1328125,111.328125,30.76171875,28.80859375,0
30.2734375,109.375,30.2734375,22.4609375,0
43.45703125,143.5546875,33.203125,32.71484375,0
56.15234375,74.21875,33.203125,45.41015625,0
37.109375,28.3203125,30.2734375,29.296875,0
19.04296875,81.54296875,25.390625,25.87890625,0
28.80859375,41.9921875,23.92578125,26.85546875,0
31.73828125,-89.84375,21.97265625,33.69140625,0
27.34375,-201.171875,26.3671875,35.15625,0
36.62109375,-50.29296875,36.62109375,27.83203125,0
49.8046875,114.74609375,38.57421875,37.109375,0
43.45703125,125.9765625,36.62109375,39.0625,0
29.296875,98.14453125,20.99609375,39.55078125,0
31.25,118.1640625,17.08984375,39.0625,0
36.62109375,190.4296875,26.3671875,40.0390625,0
20.5078125,182.12890625,30.76171875,37.109375,0
23.92578125,54.6875,24.90234375,35.15625,0
22.4609375,54.19921875,26.3671875,24.90234375,0
10.25390625,135.7421875,43.45703125,24.90234375,0
31.73828125,-13.18359375,41.9921875,29.296875,0
36.1328125,-103.02734375,32.2265625,17.08984375,0
20.5078125,-3.41796875,30.76171875,18.06640625,0
28.80859375,-55.6640625,34.66796875,23.92578125,0
41.9921875,109.86328125,32.71484375,25.390625,0
47.36328125,191.89453125,17.578125,21.484375,0
48.33984375,66.40625,24.90234375,29.296875,0
50.29296875,0.48828125,37.59765625,36.1328125,0
49.8046875,41.9921875,38.0859375,41.50390625,0
32.2265625,144.04296875,36.1328125,53.7109375,0
18.06640625,70.3125,21.97265625,52.24609375,0
19.04296875,-2.9296875,29.78515625,34.66796875,0
20.99609375,22.94921875,23.92578125,27.83203125,0
14.16015625,-44.921875,23.92578125,33.203125,0
21.97265625,-234.375,51.26953125,34.66796875,0
38.57421875,-134.27734375,51.26953125,34.66796875,0
29.78515625,103.515625,31.25,34.66796875,0
16.11328125,151.85546875,15.625,24.4140625,0
17.578125,32.71484375,17.08984375,25.87890625,0
11.23046875,0.9765625,14.16015625,30.76171875,0
10.7421875,87.40234375,19.53125,33.203125,0
23.4375,105.95703125,31.73828125,35.15625,0
21.484375,108.3984375,31.73828125,28.3203125,0
22.4609375,51.26953125,37.109375,30.76171875,0
30.2734375,5.859375,28.80859375,34.66796875,0
27.83203125,-135.7421875,25.87890625,34.66796875,0
41.015625,-197.265625,29.78515625,29.78515625,0
34.1796875,36.1328125,29.78515625,19.53125,0
19.53125,117.1875,42.48046875,18.06640625,0
32.71484375,152.34375,44.43359375,25.390625,0
40.0390625,103.515625,31.25,30.2734375,0
29.78515625,90.33203125,18.06640625,18.5546875,0
24.90234375,83.49609375,23.4375,12.20703125,0
32.2265625,0.9765625,25.390625,25.390625,0
35.64453125,34.66796875,20.5078125,35.15625,0
41.015625,57.12890625,32.71484375,40.52734375,0
40.52734375,-48.828125,42.48046875,41.015625,0
40.0390625,-241.2109375,39.55078125,34.66796875,0
41.9921875,-121.09375,23.92578125,22.4609375,0
41.9921875,94.23828125,25.390625,22.94921875,0
37.109375,44.43359375,41.015625,24.90234375,0
27.34375,40.52734375,38.0859375,21.484375,0
26.3671875,133.30078125,27.83203125,15.625,0
38.57421875,107.421875,17.08984375,16.6015625,0
40.52734375,45.41015625,26.3671875,25.390625,0
31.25,53.22265625,41.50390625,26.3671875,0
42.48046875,95.21484375,37.59765625,20.5078125,0
42.96875,88.37890625,34.1796875,20.01953125,0
37.59765625,-41.9921875,33.203125,26.85546875,0
39.55078125,-112.79296875,22.4609375,28.80859375,0
41.50390625,-194.3359375,20.99609375,20.99609375,0
34.66796875,-123.046875,25.390625,27.83203125,0
42.96875,126.953125,31.25,34.66796875,0
41.9921875,89.84375,50.29296875,31.25,0
29.78515625,98.14453125,46.875,41.50390625,0
36.1328125,118.1640625,40.52734375,46.38671875,0
32.2265625,101.07421875,30.2734375,35.64453125,0
22.4609375,79.1015625,23.4375,39.0625,0
9.765625,35.15625,28.3203125,35.64453125,0
15.13671875,84.9609375,24.90234375,30.76171875,0
26.85546875,18.06640625,30.2734375,41.015625,0
39.55078125,-113.76953125,47.36328125,44.921875,0
35.64453125,-265.625,37.59765625,32.2265625,0
31.73828125,-132.8125,35.64453125,36.1328125,0
39.0625,119.140625,51.7578125,50.78125,0
31.73828125,80.56640625,40.0390625,35.15625,0
27.34375,8.30078125,14.6484375,17.578125,0
38.0859375,69.82421875,26.85546875,23.92578125,0
34.1796875,94.7265625,39.55078125,22.4609375,0
17.08984375,64.453125,29.78515625,20.99609375,0
16.11328125,45.41015625,32.2265625,27.83203125,0
14.6484375,79.58984375,37.59765625,29.78515625,0
26.3671875,38.0859375,38.57421875,35.64453125,0
41.015625,-194.3359375,25.390625,37.59765625,0
36.1328125,-267.08984375,39.55078125,33.69140625,0
28.80859375,47.36328125,50.78125,35.15625,0
30.76171875,173.33984375,41.50390625,41.50390625,0
32.2265625,170.8984375,35.15625,46.38671875,0
38.57421875,-8.7890625,38.57421875,44.921875,0
46.38671875,-33.203125,31.73828125,45.8984375,0
45.8984375,111.328125,15.13671875,51.26953125,0
39.55078125,98.6328125,31.73828125,46.38671875,0
29.296875,59.08203125,42.48046875,39.55078125,0
33.203125,0.0,42.48046875,43.9453125,0
34.1796875,-49.31640625,45.41015625,41.50390625,0
39.55078125,1.953125,46.875,32.71484375,0
43.9453125,66.89453125,35.15625,41.50390625,0
35.15625,-204.58984375,15.625,36.1328125,0
28.80859375,-113.76953125,18.06640625,21.97265625,0
41.015625,144.04296875,37.109375,24.90234375,0
42.48046875,134.27734375,39.55078125,34.66796875,0
36.1328125,44.921875,36.1328125,35.64453125,0
41.015625,75.1953125,39.55078125,28.3203125,0
27.83203125,79.1015625,40.52734375,20.99609375,0
24.90234375,73.73046875,23.92578125,25.87890625,0
27.83203125,144.53125,20.99609375,27.34375,0
15.625,-89.35546875,42.96875,22.94921875,0
29.296875,-109.86328125,51.7578125,26.85546875,0
36.62109375,58.10546875,51.7578125,39.55078125,0
9.27734375,54.6875,49.31640625,38.0859375,0
2.44140625,119.140625,39.0625,24.90234375,0
14.16015625,155.76171875,15.13671875,29.78515625,0
14.6484375,213.37890625,21.484375,32.71484375,0
22.4609375,159.1796875,35.15625,38.57421875,0
37.59765625,91.30859375,31.25,50.78125,0
32.2265625,96.6796875,44.921875,39.0625,0
31.25,135.25390625,49.8046875,30.76171875,0
44.921875,137.20703125,43.45703125,54.6875,0
33.69140625,51.7578125,41.50390625,49.8046875,0
11.23046875,-29.78515625,32.2265625,34.1796875,0
19.53125,-154.296875,30.2734375,38.57421875,0
26.3671875,-64.453125,27.34375,35.15625,0
31.73828125,66.89453125,21.484375,32.71484375,0
37.109375,142.08984375,17.08984375,34.1796875,0
26.3671875,183.10546875,21.97265625,32.71484375,0
31.73828125,218.26171875,39.55078125,30.76171875,0
39.55078125,185.05859375,41.015625,29.296875,0
41.015625,137.6953125,30.2734375,25.87890625,0
36.1328125,165.0390625,34.1796875,30.2734375,0
31.73828125,176.26953125,32.71484375,34.66796875,0
43.45703125,120.60546875,16.11328125,30.76171875,0
43.45703125,-125.9765625,16.11328125,29.78515625,0
38.0859375,-168.9453125,33.203125,40.52734375,0
34.66796875,201.171875,41.50390625,36.1328125,0
31.25,214.84375,39.55078125,29.78515625,0
31.25,189.94140625,41.50390625,38.57421875,0
29.296875,199.70703125,28.3203125,37.109375,0
30.76171875,210.44921875,23.92578125,23.4375,0
21.484375,182.6171875,29.296875,22.4609375,0
17.578125,118.1640625,27.83203125,33.203125,0
20.01953125,140.625,26.3671875,26.85546875,0
18.5546875,137.20703125,27.83203125,29.78515625,0
25.390625,94.7265625,30.76171875,30.76171875,0
28.80859375,-141.11328125,28.3203125,35.64453125,0
20.5078125,-109.375,27.34375,36.62109375,0
17.08984375,107.421875,40.52734375,28.3203125,0
29.78515625,165.52734375,43.45703125,37.109375,0
32.71484375,154.78515625,20.99609375,39.55078125,0
24.4140625,101.07421875,20.99609375,38.0859375,0
30.76171875,24.4140625,46.875,40.52734375,0
38.0859375,117.67578125,45.8984375,39.0625,0
35.64453125,192.3828125,40.0390625,34.66796875,0
41.50390625,117.67578125,35.15625,36.62109375,0
42.96875,110.83984375,23.92578125,39.0625,0
35.64453125,71.77734375,29.78515625,29.296875,0
28.3203125,49.8046875,34.66796875,30.76171875,0
24.90234375,-85.44921875,39.0625,35.15625,0
20.5078125,-119.140625,54.19921875,25.87890625,0
21.484375,207.03125,57.12890625,38.57421875,0
36.1328125,225.09765625,40.0390625,48.33984375,0
38.57421875,170.8984375,29.296875,46.38671875,0
40.0390625,129.39453125,38.57421875,37.109375,0
33.203125,83.984375,49.8046875,27.34375,0
26.85546875,137.6953125,40.0390625,38.0859375,0
33.203125,82.03125,40.0390625,41.015625,0
35.64453125,40.0390625,41.015625,36.1328125,0
33.203125,7.32421875,49.31640625,41.015625,0
33.203125,-21.97265625,55.17578125,46.38671875,0
46.38671875,-119.62890625,45.41015625,39.0625,0
44.43359375,-57.6171875,42.96875,30.2734375,0
34.1796875,71.77734375,26.85546875,35.15625,0
40.0390625,116.69921875,21.484375,37.59765625,0
42.48046875,178.7109375,41.50390625,41.9921875,0
39.55078125,135.7421875,33.69140625,45.41015625,0
36.62109375,77.63671875,22.94921875,37.59765625,0
33.69140625,85.44921875,36.1328125,25.390625,0
34.1796875,123.046875,38.0859375,20.99609375,0
46.38671875,121.09375,38.0859375,36.1328125,0
64.453125,3.90625,25.390625,43.45703125,0
64.94140625,-166.9921875,21.484375,37.59765625,0
60.05859375,-185.05859375,47.36328125,36.1328125,0
53.22265625,117.67578125,53.7109375,36.62109375,0
42.48046875,148.92578125,41.015625,39.55078125,0
28.3203125,120.1171875,38.57421875,40.0390625,0
20.99609375,191.89453125,37.59765625,42.48046875,0
31.73828125,191.40625,39.0625,50.29296875,0
30.2734375,144.53125,31.25,42.48046875,0
24.90234375,73.73046875,19.53125,41.015625,0
25.87890625,86.42578125,20.99609375,47.36328125,0
35.64453125,120.1171875,36.1328125,45.8984375,0
37.109375,6.8359375,45.8984375,49.8046875,0
24.90234375,-244.62890625,39.55078125,31.25,0
27.83203125,-118.65234375,42.48046875,27.83203125,0
32.71484375,149.4140625,46.875,34.66796875,0
31.25,127.44140625,38.57421875,27.34375,0
31.25,87.890625,26.85546875,31.73828125,0
32.2265625,108.3984375,10.7421875,32.2265625,0
32.71484375,156.73828125,23.92578125,32.2265625,0
33.69140625,189.94140625,52.734375,33.69140625,0
33.69140625,117.1875,51.26953125,27.34375,0
24.90234375,72.265625,30.2734375,22.94921875,0
12.6953125,96.19140625,26.85546875,28.3203125,0
22.4609375,-84.9609375,30.2734375,36.1328125,0
32.71484375,-126.46484375,33.69140625,32.71484375,0
32.2265625,3.41796875,39.0625,30.2734375,0
40.52734375,17.578125,35.64453125,36.62109375,0
34.66796875,151.3671875,27.83203125,37.109375,0
36.1328125,143.06640625,31.73828125,52.24609375,0
39.55078125,123.046875,43.45703125,48.33984375,0
0.0,27.34375,40.0390625,27.34375,0
0.0,52.734375,29.296875,32.71484375,0
0.0,145.01953125,40.0390625,41.50390625,0
0.0,29.296875,42.96875,45.41015625,0
0.0,40.52734375,39.0625,44.43359375,0
0.0,9.765625,45.41015625,43.9453125,0
0.0,-19.53125,41.50390625,46.38671875,0
0.0,-199.21875,33.203125,33.69140625,0
0.0,-170.8984375,37.109375,29.296875,0
0.0,86.9140625,33.203125,24.4140625,0
0.0,108.3984375,33.69140625,26.85546875,0
0.0,80.078125,36.1328125,40.52734375,0
37.109375,64.453125,20.99609375,39.55078125,0
31.73828125,84.47265625,21.97265625,35.64453125,0
40.0390625,128.41796875,40.0390625,48.828125,0
43.9453125,26.3671875,48.828125,52.24609375,0
35.64453125,-59.08203125,29.78515625,44.43359375,0
36.62109375,-32.2265625,20.99609375,44.43359375,0
30.2734375,-98.6328125,43.9453125,38.57421875,0
33.69140625,-2.44140625,49.31640625,34.66796875,0
29.296875,-100.09765625,44.921875,28.80859375,0
18.06640625,-167.96875,45.8984375,31.25,0
23.4375,191.40625,32.71484375,37.109375,0
38.57421875,227.05078125,22.94921875,40.0390625,0
43.9453125,104.4921875,27.34375,49.8046875,0
44.43359375,74.70703125,34.66796875,44.921875,0
41.9921875,125.48828125,38.57421875,37.59765625,0
49.31640625,131.34765625,43.45703125,40.52734375,0
40.0390625,38.0859375,46.875,27.34375,0
31.73828125,-74.21875,35.64453125,29.296875,0
32.2265625,-269.04296875,40.0390625,34.1796875,0
32.2265625,-183.59375,47.36328125,34.66796875,0
33.69140625,117.67578125,46.38671875,42.96875,0
30.76171875,132.32421875,51.7578125,37.109375,0
25.390625,103.02734375,45.8984375,29.78515625,0
34.1796875,125.0,45.41015625,30.2734375,0
45.41015625,111.328125,35.64453125,36.62109375,0
30.76171875,51.7578125,16.6015625,37.109375,0
27.34375,24.4140625,26.85546875,40.0390625,0
27.34375,65.91796875,46.875,42.96875,0
32.71484375,126.46484375,54.19921875,32.2265625,0
35.64453125,-101.5625,44.43359375,31.25,0
33.203125,-185.546875,40.52734375,40.0390625,0
44.43359375,48.828125,44.921875,33.69140625,0
36.62109375,149.90234375,19.04296875,24.4140625,0
26.3671875,101.07421875,14.16015625,22.4609375,0
27.34375,-47.36328125,24.4140625,21.97265625,0
20.5078125,87.40234375,34.66796875,23.92578125,0
22.94921875,186.5234375,48.33984375,18.5546875,0
31.25,184.08203125,45.8984375,22.4609375,0
23.92578125,110.83984375,40.52734375,25.390625,0
19.53125,57.12890625,33.69140625,30.2734375,0
20.01953125,115.72265625,25.87890625,23.92578125,0
32.2265625,48.828125,32.71484375,20.5078125,0
34.1796875,-57.12890625,36.1328125,26.85546875,0
26.85546875,-206.0546875,31.73828125,18.5546875,0
30.76171875,-126.46484375,26.3671875,24.90234375,0
36.1328125,95.21484375,35.15625,31.73828125,0
31.25,85.44921875,47.36328125,29.78515625,0
25.87890625,80.078125,34.1796875,35.64453125,0
25.87890625,117.1875,22.4609375,31.25,0
20.5078125,93.26171875,21.484375,33.69140625,0
30.2734375,70.3125,16.6015625,38.0859375,0
30.2734375,83.0078125,33.203125,27.34375,0
20.99609375,68.359375,54.6875,24.90234375,0
20.01953125,27.34375,56.640625,39.55078125,0
18.06640625,-146.97265625,37.59765625,24.90234375,0
29.78515625,-144.04296875,37.109375,26.85546875,0
43.9453125,-39.55078125,42.48046875,40.0390625,0
49.31640625,34.66796875,30.2734375,35.15625,0
41.50390625,211.42578125,25.87890625,36.1328125,0
35.64453125,125.48828125,30.76171875,33.203125,0
39.0625,86.9140625,38.0859375,25.87890625,0
37.109375,127.44140625,32.71484375,22.4609375,0
47.8515625,140.625,33.203125,34.66796875,0
48.828125,90.33203125,38.57421875,36.62109375,0
37.59765625,-7.32421875,29.296875,32.2265625,0
26.85546875,-2.9296875,26.3671875,33.203125,0
23.92578125,-153.3203125,34.1796875,24.4140625,0
20.01953125,-118.1640625,29.296875,23.4375,0
9.27734375,63.96484375,41.015625,20.5078125,0
12.6953125,35.15625,46.875,18.06640625,0
20.5078125,76.171875,38.57421875,31.73828125,0
20.99609375,104.98046875,30.2734375,35.64453125,0
13.671875,52.734375,22.94921875,31.73828125,0
18.5546875,35.64453125,34.66796875,31.25,0
27.34375,112.3046875,39.55078125,40.52734375,0
26.85546875,114.74609375,34.66796875,38.57421875,0
33.203125,47.8515625,25.87890625,34.66796875,0
29.78515625,-154.296875,32.2265625,22.94921875,0
19.53125,-192.3828125,43.9453125,8.7890625,0
26.3671875,-29.296875,36.62109375,18.5546875,0
35.15625,-2.9296875,34.66796875,29.78515625,0
28.80859375,78.125,27.34375,39.55078125,0
23.4375,64.94140625,21.484375,41.9921875,0
27.34375,79.58984375,30.76171875,41.9921875,0
28.80859375,55.17578125,40.0390625,40.52734375,0
39.55078125,3.41796875,42.48046875,42.96875,0
47.36328125,37.109375,28.3203125,43.45703125,0
42.96875,53.7109375,27.83203125,36.62109375,0
41.015625,42.96875,47.8515625,47.8515625,0
36.62109375,-78.61328125,50.29296875,51.26953125,0
41.015625,-124.51171875,34.66796875,51.7578125,0
37.59765625,-188.96484375,20.99609375,41.50390625,0
23.92578125,-111.328125,40.52734375,27.34375,0
6.8359375,43.9453125,57.6171875,37.109375,0
12.20703125,17.578125,43.45703125,48.33984375,0
20.01953125,51.7578125,36.62109375,46.38671875,0
16.6015625,109.86328125,45.8984375,38.57421875,0
22.94921875,65.91796875,47.8515625,44.43359375,0
12.6953125,31.73828125,46.875,43.9453125,0
12.20703125,72.265625,49.8046875,45.41015625,0
16.11328125,75.68359375,35.64453125,41.50390625,0
11.23046875,0.0,13.18359375,36.62109375,0
20.99609375,-199.70703125,25.87890625,40.0390625,0
27.83203125,-241.69921875,37.109375,34.66796875,0
20.5078125,90.8203125,30.2734375,34.66796875,0
12.20703125,160.15625,45.41015625,35.64453125,0
21.484375,114.74609375,55.6640625,40.0390625,0
22.94921875,101.07421875,60.546875,41.015625,0
21.97265625,140.625,49.8046875,28.80859375,0
31.73828125,85.44921875,30.2734375,29.296875,0
19.53125,59.5703125,31.25,29.78515625,0
16.6015625,88.8671875,42.48046875,29.78515625,0
24.4140625,87.890625,42.96875,39.0625,0
15.13671875,15.625,33.69140625,38.57421875,0
15.13671875,-247.55859375,31.25,17.578125,0
28.3203125,-128.90625,34.66796875,18.5546875,0
32.2265625,121.09375,40.52734375,26.3671875,0
31.73828125,86.9140625,32.71484375,24.90234375,0
41.50390625,84.9609375,32.71484375,28.80859375,0
51.7578125,120.1171875,43.45703125,31.73828125,0
44.921875,42.96875,38.0859375,35.15625,0
35.15625,65.91796875,33.69140625,32.71484375,0
31.25,124.51171875,35.15625,37.59765625,0
34.66796875,125.48828125,29.78515625,41.9921875,0
27.34375,87.890625,20.5078125,36.1328125,0
18.06640625,-131.34765625,26.3671875,28.3203125,0
22.4609375,-102.5390625,28.80859375,33.203125,0
28.80859375,59.08203125,35.64453125,44.921875,0
22.4609375,32.71484375,51.7578125,36.1328125,0
33.203125,148.92578125,43.9453125,38.0859375,0
33.203125,170.41015625,29.78515625,37.109375,0
13.671875,145.99609375,31.73828125,25.87890625,0
12.20703125,123.046875,37.109375,20.99609375,0
20.99609375,145.5078125,37.59765625,25.390625,0
18.06640625,148.92578125,32.71484375,28.80859375,0
20.5078125,86.42578125,25.87890625,34.1796875,0
34.1796875,73.73046875,20.99609375,37.59765625,0
33.69140625,9.765625,31.25,34.1796875,0
29.296875,-36.62109375,37.109375,30.2734375,0
38.57421875,-172.8515625,45.8984375,24.4140625,0
35.64453125,-96.6796875,38.0859375,18.06640625,0
30.76171875,110.83984375,30.76171875,26.3671875,0
41.015625,153.80859375,38.0859375,39.0625,0
36.1328125,138.671875,29.296875,24.4140625,0
29.296875,113.28125,22.94921875,18.06640625,0
32.2265625,104.4921875,23.4375,29.78515625,0
28.80859375,101.5625,25.87890625,24.4140625,0
23.92578125,122.0703125,30.76171875,11.71875,0
22.4609375,106.93359375,21.97265625,13.671875,0
28.80859375,-24.4140625,21.97265625,21.97265625,0
35.64453125,-146.484375,42.96875,12.6953125,0
25.390625,-58.10546875,38.0859375,-1.46484375,0
34.1796875,151.3671875,22.94921875,13.671875,0
38.0859375,205.078125,32.2265625,24.4140625,0
34.1796875,122.55859375,28.80859375,30.76171875,0
37.59765625,78.61328125,28.80859375,31.25,0
29.78515625,199.21875,31.25,22.94921875,0
32.71484375,149.4140625,27.83203125,31.25,0
40.52734375,127.44140625,36.62109375,40.52734375,0
54.6875,155.2734375,36.1328125,34.1796875,0
51.7578125,133.7890625,23.4375,35.15625,0
48.828125,76.171875,23.4375,38.57421875,0
63.96484375,-149.90234375,24.90234375,31.25,0
55.6640625,-104.00390625,31.25,30.2734375,0
45.41015625,111.328125,34.1796875,29.78515625,0
56.640625,143.5546875,31.73828125,29.78515625,0
60.546875,166.015625,39.55078125,41.50390625,0
42.96875,177.24609375,32.2265625,34.66796875,0
37.109375,154.296875,22.94921875,24.4140625,0
35.64453125,133.7890625,33.203125,30.2734375,0
33.69140625,31.25,30.76171875,32.2265625,0
42.48046875,33.69140625,29.78515625,35.64453125,0
39.55078125,111.81640625,35.15625,37.59765625,0
33.203125,100.09765625,30.76171875,38.0859375,0
38.0859375,43.45703125,31.25,34.1796875,0
44.921875,-106.93359375,33.69140625,30.76171875,0
41.015625,-125.0,40.0390625,38.0859375,0
43.45703125,172.36328125,43.45703125,41.9921875,0
39.55078125,185.05859375,23.4375,52.24609375,0
32.2265625,128.41796875,17.08984375,47.36328125,0
32.71484375,150.87890625,31.73828125,37.109375,0
43.45703125,137.20703125,33.203125,42.96875,0
42.96875,128.90625,25.390625,35.15625,0
34.1796875,117.67578125,22.4609375,39.0625,0
34.66796875,120.60546875,32.71484375,41.015625,0
29.78515625,39.55078125,41.015625,32.71484375,0
34.1796875,-7.8125,38.57421875,38.0859375,0
39.55078125,-130.37109375,30.76171875,35.15625,0
26.85546875,-81.54296875,24.4140625,21.484375,0
32.2265625,129.39453125,34.66796875,22.94921875,0
27.83203125,182.12890625,36.62109375,28.3203125,0
17.08984375,187.5,20.99609375,34.66796875,0
27.83203125,125.0,30.76171875,38.57421875,0
33.203125,99.12109375,46.875,29.296875,0
28.80859375,180.6640625,29.296875,26.85546875,0
20.99609375,170.41015625,14.16015625,34.66796875,0
19.04296875,104.98046875,29.78515625,39.55078125,0
25.87890625,20.01953125,37.109375,48.828125,0
31.73828125,-105.95703125,41.50390625,45.41015625,0
36.62109375,-15.13671875,45.8984375,44.43359375,0
41.9921875,35.64453125,40.0390625,43.9453125,0
34.66796875,21.484375,21.97265625,41.015625,0
36.62109375,225.09765625,27.34375,55.17578125,0
41.015625,200.1953125,58.10546875,55.6640625,0
47.36328125,162.109375,52.734375,38.0859375,0
41.50390625,153.80859375,32.2265625,36.1328125,0
33.203125,148.4375,28.80859375,41.015625,0
38.0859375,145.01953125,24.90234375,39.0625,0
36.62109375,94.7265625,29.78515625,42.48046875,0
46.38671875,-20.01953125,36.1328125,45.41015625,0
51.7578125,-69.82421875,33.203125,39.0625,0
48.828125,57.6171875,27.83203125,37.109375,0
42.48046875,74.70703125,31.25,40.0390625,0
38.57421875,89.84375,41.9921875,48.828125,0
35.64453125,123.53515625,47.8515625,44.43359375,0
32.71484375,106.4453125,41.50390625,30.76171875,0
31.73828125,127.44140625,29.78515625,27.34375,0
29.78515625,153.80859375,42.48046875,28.80859375,0
37.59765625,128.41796875,49.31640625,24.90234375,0
43.9453125,90.8203125,31.73828125,19.53125,0
40.0390625,98.14453125,18.06640625,23.4375,0
42.48046875,-72.75390625,23.4375,29.296875,0
42.48046875,-103.515625,32.2265625,30.2734375,0
26.85546875,39.55078125,23.92578125,26.3671875,0
30.76171875,90.33203125,23.92578125,24.90234375,0
35.15625,208.0078125,31.73828125,28.3203125,0
25.390625,139.6484375,31.25,24.90234375,0
30.2734375,112.79296875,38.0859375,19.04296875,0
33.203125,83.0078125,30.76171875,24.4140625,0
21.97265625,60.546875,15.13671875,18.5546875,0
24.90234375,64.453125,13.671875,27.83203125,0
30.76171875,77.63671875,17.08984375,32.2265625,0
28.3203125,153.80859375,18.06640625,22.4609375,0
25.390625,95.703125,33.69140625,22.94921875,0
31.25,15.13671875,21.97265625,21.97265625,0
29.296875,-195.3125,14.16015625,15.13671875,0
16.6015625,-91.30859375,34.66796875,14.6484375,0
30.76171875,152.34375,38.57421875,21.484375,0
39.0625,93.75,25.390625,32.2265625,0
34.1796875,68.359375,22.94921875,33.69140625,0
24.90234375,94.7265625,31.25,28.80859375,0
26.3671875,127.44140625,34.66796875,40.0390625,0
39.55078125,142.08984375,40.0390625,49.31640625,0
18.06640625,115.234375,28.3203125,30.76171875,0
16.6015625,114.74609375,20.99609375,23.92578125,0
41.015625,41.50390625,24.90234375,33.203125,0
35.15625,-151.85546875,31.73828125,31.73828125,0
30.76171875,-192.87109375,28.80859375,32.71484375,0
21.97265625,75.1953125,20.99609375,30.76171875,0
13.671875,186.03515625,28.80859375,35.15625,0
22.4609375,203.61328125,31.73828125,36.62109375,0
16.11328125,204.58984375,19.53125,28.80859375,0
15.625,144.04296875,30.2734375,25.87890625,0
20.5078125,137.20703125,48.33984375,24.4140625,0
26.85546875,168.9453125,29.296875,25.87890625,0
33.69140625,160.64453125,26.3671875,30.76171875,0
25.390625,93.75,19.04296875,28.3203125,0
19.04296875,39.0625,5.37109375,24.90234375,0
22.94921875,-135.7421875,30.2734375,15.625,0
20.99609375,-41.015625,32.2265625,12.6953125,0
20.99609375,67.87109375,15.625,25.87890625,0
29.78515625,3.90625,13.18359375,24.90234375,0
30.2734375,143.5546875,25.87890625,21.484375,0
24.90234375,166.9921875,28.3203125,26.3671875,0
24.90234375,105.95703125,24.90234375,30.2734375,0
28.80859375,110.3515625,36.1328125,21.484375,0
26.3671875,132.8125,29.78515625,8.7890625,0
22.4609375,149.90234375,9.27734375,18.5546875,0
20.99609375,165.0390625,13.18359375,30.2734375,0
18.06640625,-76.171875,28.80859375,21.97265625,0
23.4375,-132.32421875,33.69140625,19.04296875,0
15.13671875,106.4453125,24.90234375,12.20703125,0
6.34765625,101.07421875,18.5546875,15.625,0
14.16015625,147.94921875,22.94921875,27.34375,0
15.13671875,201.171875,21.484375,20.99609375,0
20.5078125,137.20703125,26.3671875,20.01953125,0
26.85546875,58.10546875,26.85546875,24.4140625,0
26.3671875,120.60546875,12.6953125,30.76171875,0
25.87890625,154.296875,10.25390625,22.94921875,0
34.1796875,139.6484375,28.80859375,19.04296875,0
47.36328125,138.671875,41.015625,31.25,0
49.31640625,38.0859375,31.25,34.66796875,0
47.8515625,-33.69140625,38.0859375,39.0625,0
50.78125,-147.94921875,37.109375,32.2265625,0
49.8046875,-80.078125,18.5546875,34.66796875,0
37.109375,103.515625,23.92578125,41.9921875,0
19.53125,136.23046875,33.203125,35.15625,0
14.16015625,151.3671875,21.97265625,26.85546875,0
26.85546875,157.2265625,15.13671875,24.90234375,0
20.99609375,139.6484375,17.08984375,22.94921875,0
10.25390625,82.03125,33.203125,24.4140625,0
10.7421875,52.734375,41.015625,25.87890625,0
19.53125,120.1171875,25.390625,27.34375,0
22.94921875,55.17578125,12.6953125,31.73828125,0
9.765625,-126.953125,8.7890625,22.4609375,0
16.11328125,-149.4140625,21.484375,25.390625,0
30.2734375,104.98046875,27.34375,30.2734375,0
38.57421875,217.28515625,19.04296875,35.64453125,0
