Channel 1,Channel 2,Channel 3,Channel 4,Class
36.62109375,51.26953125,33.203125,45.8984375,0
34.1796875,50.78125,31.25,31.73828125,0
34.1796875,47.8515625,36.62109375,29.296875,0
33.69140625,44.43359375,40.0390625,34.1796875,0
36.1328125,40.52734375,39.55078125,30.2734375,0
38.57421875,43.45703125,39.0625,26.85546875,0
35.64453125,44.921875,32.71484375,21.97265625,0
34.1796875,43.45703125,30.2734375,24.90234375,0
35.64453125,46.38671875,35.15625,32.71484375,0
34.1796875,44.43359375,32.71484375,28.3203125,0
35.15625,31.25,31.73828125,28.3203125,0
35.64453125,29.296875,34.66796875,35.15625,0
28.80859375,37.59765625,35.15625,31.25,0
25.87890625,47.36328125,38.57421875,27.83203125,0
27.83203125,51.7578125,43.45703125,28.3203125,0
23.92578125,47.8515625,48.33984375,27.83203125,0
26.85546875,49.31640625,44.43359375,34.66796875,0
34.66796875,53.22265625,40.0390625,35.15625,0
34.66796875,44.921875,43.9453125,32.2265625,0
34.1796875,40.52734375,42.48046875,34.1796875,0
33.203125,42.96875,41.50390625,34.66796875,0
32.71484375,40.52734375,42.48046875,34.66796875,0
30.2734375,44.921875,43.45703125,36.1328125,0
36.1328125,45.41015625,44.43359375,35.15625,0
33.69140625,44.43359375,36.62109375,33.203125,0
28.80859375,43.45703125,31.73828125,30.76171875,0
32.71484375,37.59765625,31.25,32.71484375,0
33.69140625,40.0390625,32.71484375,36.1328125,0
36.1328125,42.96875,32.2265625,35.15625,0
36.1328125,39.0625,32.2265625,35.64453125,0
35.64453125,41.50390625,36.62109375,33.203125,0
33.69140625,45.41015625,38.0859375,34.1796875,0
31.73828125,44.43359375,38.57421875,30.76171875,0
34.1796875,45.8984375,39.0625,31.25,0
35.15625,43.9453125,39.55078125,38.57421875,0
29.296875,41.9921875,40.0390625,35.64453125,0
28.80859375,40.0390625,41.015625,38.0859375,0
29.296875,40.52734375,42.48046875,39.55078125,0
27.34375,38.57421875,38.57421875,40.52734375,0
30.2734375,39.0625,36.62109375,44.43359375,0
26.85546875,43.45703125,35.64453125,40.52734375,0
28.3203125,38.57421875,31.25,43.45703125,0
39.55078125,34.66796875,23.92578125,44.921875,0
37.109375,43.45703125,20.99609375,33.69140625,0
36.1328125,45.41015625,31.73828125,37.109375,0
35.64453125,35.64453125,41.9921875,41.015625,0
32.2265625,36.62109375,45.8984375,40.52734375,0
35.15625,44.43359375,44.43359375,35.64453125,0
42.96875,47.8515625,47.8515625,34.66796875,0
44.921875,44.43359375,51.26953125,44.43359375,0
40.0390625,39.0625,40.0390625,38.57421875,0
36.1328125,35.64453125,34.1796875,27.83203125,0
36.1328125,36.62109375,34.1796875,25.87890625,0
34.66796875,40.52734375,35.15625,28.80859375,0
35.64453125,40.0390625,37.59765625,33.69140625,0
39.55078125,37.59765625,39.55078125,25.87890625,0
39.55078125,39.0625,44.43359375,27.34375,0
37.109375,43.45703125,44.921875,33.203125,0
38.0859375,44.43359375,40.0390625,34.1796875,0
37.109375,41.50390625,38.57421875,37.109375,0
34.66796875,44.43359375,40.52734375,34.1796875,0
31.25,38.0859375,41.9921875,33.203125,0
31.25,22.4609375,43.9453125,35.15625,0
32.2265625,24.4140625,39.0625,37.59765625,0
29.78515625,35.15625,41.015625,32.71484375,0
27.34375,43.45703125,39.55078125,27.34375,0
36.62109375,47.8515625,36.1328125,37.109375,0
43.9453125,46.38671875,38.57421875,36.62109375,0
41.015625,44.43359375,35.64453125,27.83203125,0
39.55078125,45.8984375,42.48046875,28.80859375,0
44.43359375,41.9921875,44.921875,31.25,0
41.9921875,39.0625,45.41015625,38.0859375,0
29.78515625,37.59765625,42.96875,36.1328125,0
29.78515625,33.69140625,44.921875,28.80859375,0
35.64453125,39.0625,49.31640625,36.1328125,0
34.1796875,42.96875,40.0390625,41.015625,0
37.59765625,46.875,41.50390625,44.43359375,0
36.1328125,52.734375,52.24609375,49.31640625,0
28.3203125,43.9453125,51.7578125,41.015625,0
28.3203125,37.109375,42.96875,29.296875,0
27.83203125,36.62109375,32.71484375,34.1796875,0
28.3203125,38.0859375,36.62109375,46.38671875,0
27.83203125,39.55078125,44.43359375,45.8984375,0
26.3671875,40.52734375,46.38671875,40.0390625,0
31.25,41.9921875,47.8515625,42.48046875,0
33.69140625,41.9921875,45.41015625,40.0390625,0
36.1328125,36.62109375,42.96875,38.57421875,0
35.15625,36.62109375,40.0390625,38.0859375,0
34.1796875,40.0390625,38.0859375,39.55078125,0
42.96875,36.1328125,39.0625,39.55078125,0
45.8984375,33.69140625,41.015625,37.109375,0
41.50390625,38.57421875,41.015625,33.203125,0
40.0390625,43.45703125,38.57421875,39.0625,0
38.0859375,44.921875,39.55078125,41.015625,0
36.1328125,46.38671875,41.50390625,32.2265625,0
41.50390625,51.7578125,40.0390625,32.2265625,0
43.45703125,50.78125,41.9921875,35.64453125,0
39.55078125,46.38671875,42.96875,40.52734375,0
35.64453125,47.36328125,40.52734375,39.0625,0
34.66796875,46.875,42.96875,37.109375,0
31.73828125,44.921875,41.50390625,39.55078125,0
34.66796875,43.45703125,37.109375,37.109375,0
41.9921875,44.921875,44.921875,42.48046875,0
38.0859375,48.828125,41.015625,44.43359375,0
36.1328125,47.8515625,17.578125,36.1328125,0
42.96875,44.43359375,12.20703125,34.1796875,0
44.921875,36.1328125,28.3203125,36.1328125,0
35.15625,31.25,42.96875,36.1328125,0
26.3671875,34.66796875,47.8515625,36.1328125,0
24.4140625,39.55078125,49.8046875,35.64453125,0
24.4140625,41.50390625,43.45703125,35.64453125,0
20.99609375,43.9453125,34.66796875,35.64453125,0
17.08984375,45.41015625,38.0859375,33.69140625,0
21.484375,49.8046875,43.45703125,33.203125,0
32.2265625,47.8515625,44.921875,39.55078125,0
35.15625,38.57421875,48.828125,38.57421875,0
35.15625,43.45703125,49.8046875,38.0859375,0
36.1328125,51.7578125,48.33984375,44.43359375,0
45.41015625,49.8046875,48.828125,49.8046875,0
49.31640625,50.29296875,44.43359375,45.41015625,0
38.57421875,53.22265625,38.0859375,35.15625,0
34.1796875,58.59375,40.0390625,41.50390625,0
44.43359375,49.8046875,44.43359375,52.24609375,0
58.10546875,29.296875,32.2265625,48.33984375,0
48.33984375,24.90234375,13.18359375,41.9921875,0
40.52734375,30.2734375,12.20703125,51.26953125,0
37.59765625,44.921875,37.109375,49.31640625,0
36.1328125,50.29296875,58.59375,41.50390625,0
42.96875,51.7578125,59.08203125,43.9453125,0
45.8984375,47.8515625,54.6875,41.50390625,0
43.9453125,43.9453125,54.19921875,49.8046875,0
47.36328125,39.0625,58.59375,55.17578125,0
47.8515625,24.4140625,50.29296875,53.22265625,0
45.8984375,28.3203125,38.0859375,49.8046875,0
43.9453125,40.52734375,37.109375,44.921875,0
33.69140625,46.875,27.34375,38.57421875,0
35.64453125,55.17578125,24.90234375,36.1328125,0
40.52734375,58.10546875,33.203125,37.59765625,0
35.64453125,52.734375,34.1796875,27.34375,0
29.78515625,45.8984375,33.203125,18.06640625,0
29.296875,43.45703125,43.9453125,21.484375,0
35.15625,45.41015625,52.734375,22.4609375,0
33.69140625,48.33984375,45.8984375,26.3671875,0
39.0625,41.9921875,45.41015625,28.3203125,0
45.8984375,36.1328125,48.33984375,32.2265625,0
43.9453125,43.9453125,42.48046875,33.203125,0
40.0390625,46.875,35.64453125,29.296875,0
29.78515625,41.50390625,33.203125,31.25,0
32.71484375,30.2734375,32.71484375,33.203125,0
41.50390625,28.80859375,39.55078125,31.73828125,0
42.96875,45.8984375,44.921875,33.203125,0
32.71484375,54.6875,37.59765625,27.83203125,0
34.1796875,53.22265625,34.66796875,27.34375,0
35.15625,54.6875,35.15625,30.2734375,0
28.80859375,49.31640625,34.66796875,29.78515625,0
31.73828125,38.0859375,36.1328125,31.25,0
30.76171875,31.73828125,33.69140625,33.203125,0
36.1328125,31.25,32.71484375,44.921875,0
41.015625,41.50390625,29.78515625,42.48046875,0
37.59765625,42.96875,21.484375,40.52734375,0
41.015625,41.015625,20.01953125,42.96875,0
40.0390625,46.38671875,35.15625,39.55078125,0
25.390625,45.41015625,49.31640625,33.69140625,0
26.85546875,46.875,46.38671875,31.73828125,0
34.66796875,47.36328125,37.59765625,36.62109375,0
35.15625,49.31640625,34.1796875,39.0625,0
38.0859375,41.9921875,38.57421875,36.62109375,0
30.76171875,34.66796875,43.45703125,26.3671875,0
28.3203125,31.73828125,43.45703125,22.4609375,0
32.2265625,26.3671875,41.9921875,28.3203125,0
30.76171875,25.87890625,40.0390625,34.66796875,0
31.25,35.64453125,32.71484375,34.66796875,0
38.57421875,47.8515625,24.4140625,35.15625,0
41.9921875,39.0625,27.83203125,36.62109375,0
38.57421875,30.76171875,34.66796875,30.76171875,0
30.2734375,35.64453125,37.109375,25.87890625,0
31.73828125,41.50390625,36.1328125,30.2734375,0
38.0859375,40.0390625,36.62109375,40.52734375,0
37.59765625,42.96875,35.64453125,41.015625,0
34.1796875,48.828125,34.66796875,35.64453125,0
34.66796875,41.015625,36.1328125,33.69140625,0
40.52734375,31.73828125,32.71484375,37.109375,0
45.8984375,36.62109375,37.109375,52.734375,0
44.921875,43.45703125,40.0390625,50.78125,0
38.0859375,41.015625,33.69140625,35.15625,0
41.9921875,40.0390625,32.2265625,38.57421875,0
43.45703125,39.0625,33.203125,35.64453125,0
35.15625,38.57421875,31.73828125,33.203125,0
38.0859375,38.57421875,31.25,36.1328125,0
44.43359375,29.296875,32.2265625,41.015625,0
50.29296875,28.3203125,30.2734375,46.38671875,0
44.43359375,33.203125,30.2734375,39.0625,0
42.48046875,34.1796875,29.296875,34.66796875,0
40.52734375,33.203125,31.25,39.55078125,0
37.109375,36.62109375,30.2734375,45.41015625,0
36.1328125,37.109375,26.85546875,47.8515625,0
33.69140625,31.73828125,33.203125,39.0625,0
32.71484375,30.76171875,37.109375,37.109375,0
43.45703125,33.69140625,28.80859375,38.57421875,0
42.96875,39.55078125,25.390625,34.1796875,0
33.203125,41.015625,34.66796875,39.0625,0
40.52734375,34.66796875,44.43359375,37.59765625,0
43.9453125,38.57421875,48.828125,40.52734375,0
44.921875,41.50390625,38.57421875,51.7578125,0
35.15625,31.25,31.25,43.45703125,0
25.390625,28.80859375,38.0859375,30.2734375,0
26.85546875,29.78515625,41.9921875,31.73828125,0
31.73828125,29.296875,42.48046875,39.55078125,0
34.1796875,34.66796875,43.9453125,38.0859375,0
38.0859375,41.9921875,44.43359375,34.1796875,0
41.015625,41.50390625,42.48046875,36.1328125,0
41.015625,35.64453125,36.1328125,30.76171875,0
44.921875,37.109375,32.71484375,29.78515625,0
38.0859375,44.921875,35.15625,32.2265625,0
29.78515625,45.8984375,36.62109375,28.80859375,0
36.62109375,44.43359375,39.55078125,27.83203125,0
37.109375,41.50390625,39.55078125,33.69140625,0
35.64453125,36.62109375,37.109375,35.15625,0
38.0859375,32.71484375,38.0859375,29.296875,0
36.62109375,39.0625,40.0390625,30.76171875,0
49.31640625,44.921875,36.62109375,43.9453125,0
57.6171875,37.109375,38.57421875,54.19921875,0
37.109375,39.0625,43.9453125,32.71484375,0
19.04296875,44.43359375,38.57421875,13.671875,0
25.87890625,39.0625,37.109375,33.203125,0
35.15625,39.0625,36.62109375,46.875,0
28.3203125,45.41015625,32.71484375,34.1796875,0
17.578125,43.9453125,36.62109375,25.390625,0
0.0,35.64453125,39.55078125,23.4375,0
0.0,35.15625,35.64453125,28.80859375,0
0.0,37.59765625,35.64453125,40.52734375,0
0.0,41.015625,40.52734375,36.1328125,0
0.0,42.48046875,40.0390625,38.0859375,0
0.0,36.1328125,39.0625,50.29296875,0
0.0,32.2265625,38.0859375,42.96875,0
0.0,25.390625,34.66796875,38.0859375,0
0.0,28.3203125,35.64453125,47.36328125,0
0.0,36.1328125,38.0859375,43.9453125,0
0.0,41.9921875,41.9921875,45.8984375,0
0.0,31.25,42.96875,48.33984375,0
39.55078125,20.99609375,39.0625,48.33984375,0
40.52734375,36.1328125,37.59765625,57.12890625,0
37.59765625,40.0390625,38.57421875,56.640625,0
35.64453125,36.1328125,39.0625,49.8046875,0
41.015625,32.71484375,39.55078125,49.8046875,0
40.0390625,24.90234375,43.9453125,48.33984375,0
30.2734375,26.85546875,43.45703125,43.9453125,0
34.66796875,35.15625,41.50390625,43.9453125,0
34.66796875,42.48046875,43.45703125,41.9921875,0
35.15625,45.8984375,40.52734375,42.96875,0
39.55078125,41.015625,36.1328125,45.41015625,0
41.9921875,41.015625,34.66796875,42.96875,0
41.015625,45.41015625,35.15625,41.015625,0
43.9453125,44.43359375,39.0625,45.41015625,0
41.015625,39.0625,40.52734375,45.8984375,0
34.66796875,24.90234375,36.62109375,44.921875,0
34.66796875,23.92578125,32.71484375,43.9453125,0
27.83203125,36.62109375,28.3203125,35.15625,0
22.94921875,41.9921875,31.73828125,33.69140625,0
36.1328125,44.921875,36.1328125,34.1796875,0
44.43359375,41.015625,32.71484375,32.71484375,0
43.9453125,37.59765625,33.203125,40.0390625,0
45.8984375,43.45703125,36.1328125,41.9921875,0
49.31640625,41.015625,39.55078125,44.921875,0
46.38671875,34.1796875,43.45703125,43.45703125,0
35.64453125,37.59765625,43.9453125,35.64453125,0
32.2265625,39.0625,39.55078125,31.73828125,0
31.73828125,35.15625,38.0859375,33.203125,0
30.2734375,38.0859375,37.109375,28.80859375,0
29.78515625,37.59765625,37.59765625,26.85546875,0
26.3671875,27.83203125,38.57421875,28.3203125,0
28.3203125,22.4609375,36.1328125,22.4609375,0
29.78515625,31.73828125,35.15625,25.390625,0
30.2734375,46.38671875,40.52734375,34.1796875,0
34.1796875,50.29296875,42.48046875,30.2734375,0
35.64453125,47.36328125,26.85546875,31.73828125,0
36.1328125,45.41015625,23.92578125,44.43359375,0
33.69140625,45.41015625,36.62109375,42.48046875,0
32.71484375,39.0625,42.48046875,39.0625,0
30.76171875,35.15625,41.015625,37.109375,0
30.76171875,41.015625,39.55078125,37.59765625,0
31.25,41.50390625,41.015625,36.62109375,0
28.3203125,40.0390625,41.9921875,26.3671875,0
27.34375,41.9921875,40.52734375,23.4375,0
26.85546875,40.52734375,41.50390625,30.2734375,0
30.2734375,37.109375,43.9453125,33.69140625,0
33.69140625,33.203125,41.50390625,33.203125,0
35.15625,41.015625,41.9921875,39.0625,0
31.25,47.36328125,42.96875,38.57421875,0
25.87890625,44.43359375,39.0625,35.64453125,0
18.5546875,37.59765625,39.0625,34.1796875,0
16.6015625,38.0859375,39.0625,28.80859375,0
29.78515625,39.0625,37.59765625,34.1796875,0
37.109375,35.15625,40.0390625,38.57421875,0
31.73828125,40.0390625,42.48046875,32.71484375,0
28.80859375,42.48046875,40.0390625,30.2734375,0
32.2265625,41.9921875,39.0625,31.25,0
31.73828125,41.9921875,37.59765625,38.0859375,0
27.34375,41.9921875,36.1328125,36.62109375,0
26.3671875,40.52734375,39.0625,29.78515625,0
29.296875,40.0390625,43.45703125,31.73828125,0
27.83203125,33.203125,46.38671875,35.64453125,0
23.92578125,24.90234375,44.921875,33.69140625,0
26.3671875,28.80859375,43.9453125,34.1796875,0
30.2734375,36.62109375,44.43359375,27.34375,0
26.85546875,37.109375,41.9921875,27.34375,0
32.71484375,34.66796875,40.0390625,36.62109375,0
37.109375,38.57421875,37.59765625,25.390625,0
32.71484375,41.015625,35.15625,19.53125,0
28.3203125,38.0859375,36.62109375,21.484375,0
27.34375,37.109375,35.64453125,24.4140625,0
32.71484375,34.66796875,34.66796875,29.78515625,0
32.71484375,40.52734375,42.96875,29.296875,0
35.15625,50.29296875,47.36328125,34.66796875,0
38.0859375,47.36328125,44.43359375,41.015625,0
39.0625,37.59765625,41.50390625,41.50390625,0
45.41015625,31.73828125,39.0625,38.57421875,0
40.0390625,39.55078125,36.62109375,33.69140625,0
36.1328125,47.36328125,37.109375,34.1796875,0
38.57421875,43.9453125,39.55078125,35.15625,0
34.66796875,40.52734375,38.0859375,35.64453125,0
37.59765625,39.55078125,41.50390625,40.52734375,0
33.69140625,36.1328125,45.8984375,44.921875,0
32.2265625,40.0390625,41.015625,48.33984375,0
38.57421875,46.875,34.66796875,43.9453125,0
37.59765625,45.8984375,32.71484375,38.57421875,0
40.0390625,44.921875,39.0625,47.36328125,0
49.8046875,36.62109375,41.50390625,48.828125,0
43.9453125,31.73828125,33.203125,41.9921875,0
39.0625,44.921875,39.0625,40.0390625,0
39.0625,47.36328125,51.7578125,33.203125,0
32.71484375,41.9921875,53.7109375,36.1328125,0
31.73828125,41.9921875,52.24609375,38.0859375,0
33.203125,39.55078125,51.7578125,30.2734375,0
33.203125,31.25,49.31640625,32.2265625,0
29.78515625,26.85546875,45.8984375,36.1328125,0
29.78515625,27.83203125,42.48046875,44.921875,0
33.203125,28.3203125,41.50390625,40.0390625,0
25.390625,40.52734375,44.43359375,28.80859375,0
29.78515625,50.29296875,49.31640625,37.59765625,0
33.69140625,51.26953125,51.26953125,37.59765625,0
38.57421875,48.33984375,51.26953125,32.2265625,0
43.9453125,45.41015625,48.33984375,37.59765625,0
35.15625,40.52734375,44.921875,30.76171875,0
35.64453125,37.59765625,41.50390625,25.87890625,0
36.1328125,40.52734375,38.0859375,30.2734375,0
33.203125,43.45703125,41.9921875,33.69140625,0
32.2265625,44.921875,43.45703125,33.69140625,0
28.80859375,45.8984375,41.9921875,32.71484375,0
32.2265625,44.921875,41.50390625,37.109375,0
35.15625,41.9921875,41.9921875,32.71484375,0
41.9921875,46.875,43.9453125,37.59765625,0
43.9453125,45.8984375,42.96875,43.9453125,0
38.57421875,34.66796875,34.66796875,41.50390625,0
35.64453125,34.66796875,28.3203125,35.15625,0
40.0390625,43.9453125,27.34375,24.90234375,0
41.015625,47.36328125,35.15625,27.83203125,0
38.0859375,43.45703125,46.875,39.0625,0
35.64453125,41.9921875,48.33984375,35.64453125,0
33.69140625,45.8984375,48.828125,31.73828125,0
29.296875,46.875,49.31640625,29.78515625,0
30.2734375,43.45703125,37.59765625,30.2734375,0
32.71484375,41.9921875,29.78515625,29.296875,0
23.92578125,39.0625,34.1796875,22.4609375,0
24.4140625,40.52734375,39.55078125,24.90234375,0
30.76171875,39.55078125,42.48046875,33.69140625,0
36.62109375,33.203125,45.41015625,37.109375,0
35.64453125,37.109375,44.921875,33.203125,0
33.69140625,38.57421875,47.36328125,34.66796875,0
34.66796875,35.15625,49.8046875,41.50390625,0
31.73828125,30.76171875,45.8984375,44.921875,0
41.015625,24.4140625,43.45703125,48.828125,0
40.0390625,34.1796875,41.015625,40.0390625,0
28.80859375,47.36328125,42.96875,34.66796875,0
29.78515625,48.828125,42.48046875,35.15625,0
33.69140625,43.9453125,37.109375,37.109375,0
39.0625,43.45703125,37.109375,42.48046875,0
36.62109375,41.015625,39.0625,41.015625,0
28.80859375,41.015625,44.43359375,35.64453125,0
26.85546875,36.1328125,49.31640625,30.76171875,0
28.3203125,33.203125,45.41015625,27.83203125,0
27.83203125,44.43359375,45.41015625,31.25,0
23.4375,49.8046875,44.921875,34.1796875,0
29.296875,47.8515625,45.41015625,32.2265625,0
29.296875,41.9921875,48.33984375,28.3203125,0
28.3203125,41.50390625,44.921875,27.83203125,0
31.25,38.57421875,39.0625,28.3203125,0
33.203125,33.69140625,37.109375,35.15625,0
32.71484375,41.50390625,41.50390625,38.0859375,0
33.69140625,41.50390625,45.8984375,28.80859375,0
38.0859375,33.203125,48.828125,27.34375,0
38.0859375,27.34375,51.7578125,36.1328125,0
39.0625,34.66796875,51.26953125,40.52734375,0
38.57421875,51.7578125,48.33984375,40.52734375,0
37.109375,56.15234375,44.921875,34.66796875,0
41.015625,50.29296875,48.33984375,37.59765625,0
42.96875,44.921875,47.36328125,47.36328125,0
41.015625,48.828125,42.48046875,41.50390625,0
37.109375,52.24609375,44.43359375,32.71484375,0
35.64453125,48.828125,44.921875,36.62109375,0
37.109375,46.38671875,44.921875,46.875,0
39.0625,43.9453125,41.015625,51.7578125,0
38.57421875,42.48046875,40.52734375,44.43359375,0
37.109375,42.96875,40.0390625,34.66796875,0
38.0859375,42.48046875,37.59765625,34.1796875,0
40.52734375,42.48046875,41.9921875,38.0859375,0
34.1796875,38.57421875,42.48046875,34.66796875,0
30.76171875,40.0390625,42.48046875,33.69140625,0
40.52734375,45.8984375,48.828125,41.9921875,0
41.015625,47.36328125,48.33984375,44.921875,0
33.69140625,40.52734375,41.015625,33.203125,0
36.62109375,33.203125,40.52734375,29.296875,0
35.64453125,36.1328125,38.0859375,31.25,0
29.296875,40.52734375,38.0859375,34.66796875,0
34.1796875,46.38671875,39.55078125,32.71484375,0
37.59765625,46.875,37.59765625,20.01953125,0
36.1328125,39.55078125,36.1328125,25.87890625,0
40.0390625,40.52734375,35.64453125,33.69140625,0
35.64453125,41.015625,39.0625,29.296875,0
34.66796875,39.55078125,41.015625,30.2734375,0
41.9921875,43.45703125,39.0625,39.0625,0
45.41015625,44.921875,40.0390625,46.875,0
44.43359375,36.62109375,41.9921875,46.875,0
40.0390625,28.3203125,44.43359375,47.36328125,0
37.109375,35.64453125,44.43359375,50.78125,0
34.66796875,42.96875,44.43359375,52.734375,0
43.9453125,45.41015625,44.921875,47.8515625,0
47.36328125,44.43359375,44.43359375,44.921875,0
40.0390625,37.59765625,44.43359375,41.9921875,0
44.43359375,41.9921875,40.52734375,42.48046875,0
45.41015625,44.43359375,38.57421875,41.015625,0
46.875,36.1328125,42.96875,44.43359375,0
54.6875,31.25,47.36328125,57.12890625,0
49.8046875,40.0390625,41.9921875,56.15234375,0
41.50390625,53.22265625,36.62109375,51.26953125,0
29.296875,49.31640625,38.0859375,36.62109375,0
31.25,39.55078125,43.9453125,39.0625,0
40.52734375,45.8984375,43.9453125,46.38671875,0
28.80859375,48.828125,39.55078125,27.83203125,0
21.97265625,47.36328125,40.52734375,22.4609375,0
19.04296875,45.41015625,43.9453125,25.390625,0
20.99609375,39.0625,41.9921875,28.3203125,0
35.15625,43.9453125,34.1796875,42.96875,0
40.0390625,44.921875,28.3203125,45.41015625,0
38.57421875,30.76171875,31.25,39.55078125,0
36.1328125,25.87890625,37.109375,27.83203125,0
40.0390625,31.25,36.1328125,26.85546875,0
44.921875,38.0859375,37.59765625,42.48046875,0
43.9453125,45.41015625,41.015625,41.9921875,0
42.96875,49.31640625,43.9453125,41.9921875,0
38.57421875,49.31640625,43.45703125,42.48046875,0
35.15625,42.48046875,41.50390625,37.109375,0
34.1796875,38.0859375,39.55078125,36.1328125,0
34.1796875,49.8046875,39.0625,37.59765625,0
34.66796875,53.22265625,37.109375,37.109375,0
39.55078125,45.41015625,32.71484375,41.50390625,0
45.41015625,47.8515625,35.64453125,41.50390625,0
47.8515625,51.7578125,37.109375,36.62109375,0
46.38671875,48.828125,38.57421875,39.55078125,0
44.43359375,48.828125,40.52734375,42.48046875,0
42.48046875,44.43359375,42.96875,44.921875,0
44.921875,31.73828125,42.48046875,41.9921875,0
45.8984375,33.203125,40.0390625,36.62109375,0
36.1328125,41.9921875,41.015625,34.66796875,0
22.94921875,51.7578125,38.57421875,36.1328125,0
27.34375,50.29296875,37.109375,38.57421875,0
29.78515625,36.1328125,39.0625,29.296875,0
27.83203125,42.48046875,35.64453125,27.83203125,0
34.1796875,51.7578125,35.15625,42.96875,0
33.203125,44.921875,38.0859375,43.45703125,0
35.15625,36.62109375,40.0390625,37.59765625,0
41.50390625,41.015625,40.0390625,39.0625,0
41.015625,42.48046875,42.96875,40.0390625,0
43.45703125,37.109375,42.48046875,42.96875,0
42.48046875,38.57421875,41.9921875,37.109375,0
34.1796875,47.8515625,41.9921875,35.64453125,0
34.66796875,50.29296875,39.0625,39.55078125,0
43.45703125,45.41015625,36.62109375,43.45703125,0
49.31640625,42.96875,40.52734375,50.29296875,0
50.78125,41.015625,39.55078125,46.38671875,0
44.43359375,43.45703125,29.78515625,34.66796875,0
35.15625,47.8515625,31.25,32.71484375,0
36.62109375,50.29296875,41.50390625,39.55078125,0
35.64453125,47.8515625,48.828125,39.55078125,0
39.0625,41.9921875,49.31640625,43.45703125,0
49.8046875,37.109375,45.8984375,49.31640625,0
48.828125,39.0625,44.43359375,45.41015625,0
49.31640625,40.0390625,35.64453125,47.8515625,0
50.29296875,36.1328125,23.4375,50.78125,0
47.8515625,41.015625,20.01953125,48.33984375,0
53.7109375,41.015625,22.4609375,47.36328125,0
51.26953125,29.78515625,30.76171875,47.36328125,0
35.15625,37.109375,43.9453125,42.48046875,0
29.296875,34.1796875,47.8515625,36.1328125,0
30.2734375,15.625,47.8515625,36.62109375,0
29.78515625,19.04296875,45.8984375,35.64453125,0
30.76171875,38.57421875,38.57421875,31.73828125,0
36.1328125,49.8046875,35.64453125,38.0859375,0
39.0625,47.8515625,43.45703125,46.38671875,0
38.0859375,41.50390625,47.36328125,39.0625,0
34.1796875,39.0625,43.9453125,34.66796875,0
32.71484375,35.15625,43.45703125,35.64453125,0
40.52734375,27.83203125,42.96875,39.55078125,0
40.0390625,28.80859375,38.0859375,41.50390625,0
33.69140625,33.203125,33.69140625,35.15625,0
34.66796875,38.57421875,37.109375,34.66796875,0
37.109375,39.0625,41.50390625,38.0859375,0
36.1328125,40.0390625,40.0390625,37.59765625,0
35.64453125,42.48046875,38.0859375,31.73828125,0
41.015625,38.57421875,37.59765625,29.296875,0
46.38671875,37.109375,39.55078125,35.64453125,0
42.48046875,36.1328125,40.0390625,33.69140625,0
39.55078125,33.69140625,42.48046875,34.66796875,0
41.9921875,35.15625,43.9453125,34.66796875,0
38.0859375,34.66796875,41.015625,28.80859375,0
39.0625,41.9921875,39.0625,35.64453125,0
0.0,50.29296875,38.57421875,33.203125,0
0.0,52.24609375,34.1796875,22.94921875,0
0.0,46.875,29.296875,28.80859375,0
0.0,41.015625,33.203125,37.59765625,0
0.0,37.59765625,32.71484375,35.15625,0
0.0,35.64453125,21.484375,27.83203125,0
0.0,37.59765625,18.5546875,21.97265625,0
0.0,42.48046875,29.296875,24.90234375,0
0.0,42.48046875,41.50390625,39.0625,0
0.0,28.80859375,46.38671875,44.921875,0
0.0,29.78515625,36.1328125,34.66796875,0
0.0,43.45703125,26.3671875,29.78515625,0
34.1796875,42.96875,30.76171875,31.73828125,0
34.1796875,35.15625,37.59765625,31.25,0
32.71484375,37.59765625,41.50390625,30.76171875,0
34.1796875,42.96875,42.48046875,28.80859375,0
33.69140625,45.41015625,37.59765625,30.76171875,0
36.1328125,43.9453125,41.015625,35.15625,0
35.64453125,38.0859375,41.50390625,30.76171875,0
32.2265625,35.15625,41.50390625,32.2265625,0
27.34375,36.1328125,42.96875,37.109375,0
28.80859375,30.76171875,41.9921875,40.52734375,0
30.76171875,23.92578125,45.8984375,38.57421875,0
34.1796875,27.83203125,46.875,40.52734375,0
37.59765625,30.2734375,43.9453125,48.33984375,0
35.15625,36.1328125,40.52734375,47.8515625,0
33.203125,37.59765625,35.64453125,41.9921875,0
36.1328125,33.69140625,36.62109375,35.64453125,0
33.69140625,32.2265625,39.55078125,39.0625,0
28.80859375,34.1796875,32.71484375,38.0859375,0
41.50390625,51.26953125,31.73828125,46.38671875,0
44.43359375,60.05859375,31.73828125,43.9453125,0
36.1328125,53.22265625,25.87890625,30.76171875,0
28.80859375,47.36328125,31.25,34.1796875,0
26.3671875,41.9921875,39.55078125,34.66796875,0
28.3203125,35.64453125,43.45703125,27.83203125,0
23.4375,31.25,42.96875,28.3203125,0
28.3203125,37.109375,41.015625,35.15625,0
33.203125,43.9453125,38.0859375,33.203125,0
33.203125,45.8984375,36.1328125,38.57421875,0
30.2734375,41.015625,36.62109375,38.57421875,0
23.92578125,34.66796875,36.1328125,39.55078125,0
28.80859375,37.109375,36.1328125,44.43359375,0
31.73828125,42.96875,38.0859375,40.52734375,0
30.76171875,36.1328125,39.55078125,38.0859375,0
32.71484375,22.94921875,41.015625,44.921875,0
35.15625,31.25,34.1796875,42.48046875,0
