Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
10.25390625,40.52734375,22.4609375,17.578125,0,
11.23046875,43.45703125,17.578125,4.8828125,0,
24.90234375,39.55078125,22.94921875,5.37109375,0,
24.90234375,30.76171875,32.71484375,17.578125,0,
8.7890625,27.83203125,41.015625,9.765625,0,
4.8828125,30.76171875,41.50390625,-7.32421875,0,
23.4375,35.64453125,31.73828125,3.90625,0,
31.25,35.15625,31.25,20.01953125,0,
19.53125,33.203125,42.96875,18.06640625,0,
4.8828125,36.62109375,37.59765625,14.6484375,0,
7.32421875,31.73828125,27.83203125,12.6953125,0,
22.94921875,39.0625,30.2734375,23.92578125,0,
20.99609375,50.78125,29.296875,39.55078125,0,
0.0,42.96875,25.390625,27.34375,0,
0.0,47.36328125,32.71484375,23.92578125,0,
0.0,49.8046875,30.2734375,32.2265625,0,
0.0,45.8984375,25.87890625,40.0390625,0,
0.0,37.59765625,38.0859375,34.1796875,0,
0.0,27.34375,28.3203125,29.78515625,0,
0.0,36.62109375,23.4375,28.3203125,0,
0.0,44.921875,35.15625,33.203125,0,
0.0,36.62109375,32.71484375,27.83203125,0,
0.0,35.15625,29.78515625,24.90234375,0,
0.0,44.921875,30.76171875,23.92578125,0,
0.0,47.36328125,36.1328125,34.66796875,0,
20.01953125,40.52734375,0.0,36.1328125,0,
24.4140625,39.55078125,0.0,21.97265625,0,
36.62109375,54.6875,0.0,22.94921875,0,
41.015625,58.59375,0.0,30.76171875,0,
34.1796875,54.19921875,0.0,38.57421875,0,
15.625,55.17578125,0.0,27.34375,0,
17.578125,53.22265625,0.0,12.6953125,0,
41.015625,53.22265625,0.0,17.578125,0,
33.69140625,50.78125,0.0,45.41015625,0,
16.11328125,50.29296875,0.0,41.50390625,0,
12.20703125,55.6640625,0.0,25.87890625,0,
27.83203125,50.29296875,0.0,25.87890625,0,
0.0,38.57421875,37.109375,43.45703125,0,
0.0,37.59765625,32.2265625,42.48046875,0,
0.0,31.73828125,33.203125,29.78515625,0,
0.0,36.1328125,36.1328125,27.34375,0,
0.0,37.59765625,35.64453125,34.66796875,0,
0.0,33.203125,28.3203125,35.15625,0,
0.0,45.41015625,24.4140625,20.01953125,0,
0.0,48.33984375,22.94921875,20.01953125,0,
0.0,42.96875,24.90234375,34.1796875,0,
0.0,44.921875,27.34375,49.31640625,0,
0.0,48.33984375,30.76171875,44.921875,0,
0.0,41.9921875,35.15625,31.73828125,0,
32.71484375,35.15625,37.59765625,33.69140625,0,
40.52734375,30.2734375,30.2734375,48.33984375,0,
29.296875,41.50390625,23.92578125,36.1328125,0,
19.53125,53.7109375,27.34375,20.99609375,0,
34.66796875,48.828125,23.4375,17.578125,0,
40.0390625,45.41015625,21.97265625,26.85546875,0,
20.5078125,44.43359375,27.34375,23.92578125,0,
6.34765625,42.96875,34.1796875,12.6953125,0,
11.23046875,47.8515625,25.390625,11.71875,0,
22.94921875,50.78125,14.6484375,22.94921875,0,
11.71875,43.9453125,22.94921875,29.296875,0,
-3.41796875,42.48046875,28.80859375,19.53125,0,
6.8359375,41.015625,29.296875,13.18359375,0,
20.5078125,40.0390625,36.1328125,18.06640625,0,
15.625,37.59765625,35.64453125,27.83203125,0,
12.20703125,40.52734375,28.80859375,20.01953125,0,
4.39453125,47.36328125,17.578125,13.18359375,0,
7.8125,49.31640625,13.671875,11.71875,0,
23.4375,50.29296875,28.80859375,29.296875,0,
15.13671875,48.33984375,36.62109375,27.34375,0,
16.11328125,54.19921875,31.73828125,28.3203125,0,
42.96875,47.8515625,29.296875,29.78515625,0,
44.921875,39.55078125,21.484375,39.0625,0,
29.296875,46.38671875,19.53125,49.8046875,0,
26.85546875,50.29296875,29.78515625,41.9921875,0,
34.66796875,45.41015625,28.80859375,34.66796875,0,
41.50390625,47.8515625,33.69140625,34.66796875,0,
29.296875,51.7578125,38.57421875,36.62109375,0,
8.7890625,57.6171875,32.71484375,26.3671875,0,
15.13671875,61.5234375,29.296875,22.94921875,0,
37.59765625,51.7578125,26.3671875,30.2734375,0,
28.80859375,42.96875,22.94921875,43.9453125,0,
20.99609375,43.45703125,30.2734375,29.78515625,0,
19.04296875,42.48046875,41.015625,20.99609375,0,
20.99609375,32.2265625,25.390625,31.73828125,0,
19.53125,24.90234375,18.5546875,45.8984375,0,
0.0,29.78515625,31.25,41.50390625,0,
0.0,37.59765625,26.85546875,27.34375,0,
0.0,31.73828125,21.97265625,22.94921875,0,
0.0,27.83203125,31.73828125,37.59765625,0,
0.0,39.0625,39.0625,42.48046875,0,
0.0,48.33984375,41.015625,27.34375,0,
0.0,44.921875,31.73828125,18.5546875,0,
0.0,39.0625,31.73828125,22.4609375,0,
0.0,35.15625,38.0859375,24.4140625,0,
0.0,31.73828125,29.78515625,11.71875,0,
0.0,43.9453125,21.97265625,10.25390625,0,
0.0,31.25,25.390625,20.5078125,0,
42.96875,22.94921875,34.66796875,40.0390625,0,
27.83203125,36.1328125,27.34375,40.0390625,0,
24.4140625,35.64453125,17.08984375,32.2265625,0,
36.1328125,36.1328125,20.99609375,32.2265625,0,
39.55078125,41.015625,38.0859375,58.10546875,0,
22.94921875,41.015625,37.109375,55.6640625,0,
7.32421875,30.2734375,31.73828125,34.66796875,0,
22.4609375,28.80859375,34.1796875,21.484375,0,
27.34375,37.109375,31.73828125,25.87890625,0,
4.8828125,29.78515625,24.4140625,30.2734375,0,
1.46484375,33.69140625,23.4375,20.5078125,0,
18.06640625,41.50390625,25.390625,21.484375,0,
34.1796875,36.1328125,24.90234375,30.76171875,0,
31.73828125,38.57421875,33.69140625,43.9453125,0,
21.97265625,53.7109375,41.50390625,37.59765625,0,
23.92578125,35.15625,32.71484375,34.1796875,0,
48.828125,25.87890625,17.578125,38.0859375,0,
54.6875,40.0390625,27.83203125,52.734375,0,
32.71484375,39.55078125,40.52734375,41.9921875,0,
20.99609375,38.0859375,37.109375,18.5546875,0,
33.203125,39.0625,33.203125,21.484375,0,
40.52734375,38.0859375,34.66796875,40.0390625,0,
20.5078125,34.1796875,30.2734375,34.66796875,0,
9.27734375,35.15625,23.92578125,23.92578125,0,
24.90234375,31.25,29.78515625,27.83203125,0,
38.57421875,33.203125,37.59765625,38.57421875,0,
22.4609375,36.62109375,27.83203125,38.57421875,0,
17.08984375,38.57421875,20.99609375,28.3203125,0,
24.90234375,32.71484375,32.2265625,23.4375,0,
32.2265625,22.94921875,32.2265625,25.390625,0,
28.3203125,41.50390625,25.87890625,32.2265625,0,
12.20703125,54.19921875,29.296875,17.08984375,0,
27.83203125,48.828125,32.71484375,17.578125,0,
50.78125,44.921875,33.203125,24.4140625,0,
38.57421875,48.828125,29.78515625,36.1328125,0,
25.87890625,54.6875,29.78515625,32.71484375,0,
26.85546875,52.24609375,29.78515625,25.390625,0,
35.64453125,41.9921875,22.4609375,29.78515625,0,
48.828125,34.66796875,25.87890625,46.875,0,
34.66796875,34.1796875,32.71484375,44.921875,0,
26.3671875,38.57421875,22.94921875,26.3671875,0,
36.1328125,44.43359375,22.4609375,21.97265625,0,
44.921875,34.66796875,32.2265625,31.73828125,0,
36.1328125,39.0625,30.2734375,42.96875,0,
19.04296875,52.24609375,31.25,30.2734375,0,
28.3203125,53.7109375,31.25,25.390625,0,
37.59765625,43.9453125,26.85546875,26.85546875,0,
19.04296875,32.71484375,31.25,26.85546875,0,
0.0,41.015625,27.34375,14.6484375,0,
0.0,41.015625,25.390625,8.30078125,0,
0.0,28.80859375,31.25,7.8125,0,
0.0,39.0625,22.4609375,22.94921875,0,
0.0,43.9453125,29.296875,19.04296875,0,
0.0,30.76171875,34.1796875,14.16015625,0,
0.0,42.48046875,24.4140625,15.13671875,0,
0.0,55.6640625,32.71484375,31.25,0,
0.0,46.875,44.921875,41.9921875,0,
0.0,48.33984375,33.203125,17.578125,0,
0.0,44.43359375,30.2734375,12.6953125,0,
0.0,36.62109375,32.2265625,32.2265625,0,
-0.48828125,48.828125,22.94921875,41.015625,0,
0.9765625,44.921875,25.390625,24.90234375,0,
14.6484375,37.109375,26.3671875,18.5546875,0,
12.6953125,43.45703125,25.390625,22.94921875,0,
5.859375,43.45703125,27.34375,32.2265625,0,
9.27734375,41.015625,28.3203125,24.4140625,0,
20.5078125,49.8046875,34.1796875,11.71875,0,
33.203125,44.43359375,34.66796875,18.5546875,0,
33.203125,44.921875,22.94921875,34.66796875,0,
20.01953125,41.9921875,21.97265625,18.06640625,0,
27.83203125,38.57421875,30.76171875,13.18359375,0,
46.38671875,47.36328125,28.3203125,21.97265625,0,
44.43359375,43.45703125,28.3203125,34.1796875,0,
29.78515625,39.55078125,31.25,41.9921875,0,
14.16015625,46.875,31.73828125,24.90234375,0,
20.99609375,46.38671875,28.80859375,18.06640625,0,
39.55078125,30.2734375,19.04296875,29.296875,0,
30.76171875,23.92578125,24.90234375,39.55078125,0,
8.7890625,37.109375,35.15625,27.83203125,0,
21.484375,40.52734375,23.92578125,21.97265625,0,
41.50390625,41.9921875,27.34375,17.578125,0,
26.85546875,34.1796875,34.66796875,25.390625,0,
10.25390625,35.64453125,31.73828125,25.87890625,0,
15.625,40.0390625,32.71484375,21.484375,0,
34.66796875,27.83203125,30.76171875,18.06640625,0,
32.2265625,35.64453125,31.73828125,26.85546875,0,
22.4609375,32.2265625,36.62109375,35.64453125,0,
20.99609375,25.390625,36.62109375,25.390625,0,
29.78515625,32.2265625,34.66796875,20.99609375,0,
40.52734375,26.85546875,17.08984375,33.203125,0,
30.76171875,41.015625,2.9296875,39.0625,0,
14.6484375,45.41015625,20.99609375,22.94921875,0,
21.484375,37.59765625,34.66796875,10.7421875,0,
34.66796875,34.1796875,26.3671875,18.5546875,0,
18.5546875,41.9921875,22.94921875,33.69140625,0,
9.765625,52.734375,16.6015625,25.390625,0,
17.578125,48.33984375,20.5078125,17.08984375,0,
30.76171875,44.43359375,32.2265625,19.04296875,0,
36.62109375,40.0390625,36.62109375,36.1328125,0,
21.484375,41.015625,29.296875,31.25,0,
23.92578125,42.48046875,21.97265625,22.94921875,0,
36.1328125,44.43359375,27.83203125,29.296875,0,
38.0859375,51.26953125,30.76171875,40.0390625,0,
26.85546875,52.734375,31.73828125,38.0859375,0,
10.25390625,55.17578125,31.73828125,26.85546875,0,
14.6484375,48.33984375,20.99609375,21.97265625,0,
35.15625,35.15625,25.390625,37.59765625,0,
20.5078125,37.59765625,35.15625,44.921875,0,
7.32421875,41.50390625,33.203125,30.2734375,0,
24.90234375,48.828125,38.57421875,22.94921875,0,
29.78515625,46.875,29.296875,21.484375,0,
18.06640625,35.15625,23.92578125,33.69140625,0,
14.6484375,35.64453125,40.0390625,24.4140625,0,
9.765625,46.875,42.96875,16.6015625,0,
20.99609375,39.0625,38.57421875,16.6015625,0,
27.83203125,42.48046875,28.80859375,22.4609375,0,
12.6953125,48.33984375,28.3203125,24.90234375,0,
7.8125,40.0390625,32.71484375,18.5546875,0,
26.85546875,41.9921875,26.85546875,14.6484375,0,
34.66796875,41.9921875,21.97265625,29.296875,0,
21.97265625,41.9921875,16.11328125,34.66796875,0,
15.625,41.9921875,20.5078125,21.97265625,0,
26.85546875,41.9921875,28.3203125,16.6015625,0,
40.0390625,47.36328125,37.59765625,21.484375,0,
28.3203125,39.55078125,28.3203125,29.78515625,0,
11.23046875,51.26953125,24.90234375,23.92578125,0,
21.97265625,59.08203125,35.64453125,22.4609375,0,
40.52734375,48.828125,28.80859375,23.92578125,0,
31.25,50.78125,24.90234375,40.0390625,0,
15.625,52.24609375,31.25,33.203125,0,
14.16015625,49.31640625,35.15625,19.04296875,0,
33.203125,49.31640625,25.390625,23.4375,0,
31.73828125,49.31640625,19.04296875,39.0625,0,
5.859375,26.85546875,17.08984375,28.80859375,0,
5.859375,23.92578125,7.8125,7.32421875,0,
23.92578125,40.0390625,22.4609375,7.32421875,0,
34.1796875,41.50390625,31.73828125,24.90234375,0,
19.04296875,41.9921875,30.76171875,26.3671875,0,
2.44140625,41.9921875,33.203125,6.8359375,0,
10.25390625,47.36328125,26.85546875,1.953125,0,
30.2734375,45.8984375,29.78515625,13.671875,0,
11.23046875,37.109375,38.57421875,20.99609375,0,
-9.27734375,31.25,41.9921875,9.27734375,0,
-1.46484375,21.97265625,34.66796875,3.41796875,0,
12.20703125,23.4375,0.0,2.9296875,0,
20.5078125,29.78515625,0.0,25.87890625,0,
-0.9765625,24.90234375,0.0,23.4375,0,
-8.30078125,22.4609375,0.0,15.13671875,0,
17.08984375,29.296875,0.0,24.4140625,0,
21.484375,38.0859375,0.0,42.96875,0,
9.27734375,39.55078125,0.0,42.96875,0,
7.8125,39.0625,0.0,30.76171875,0,
22.4609375,47.36328125,0.0,32.2265625,0,
41.50390625,39.0625,0.0,39.55078125,0,
26.85546875,28.80859375,0.0,39.0625,0,
6.34765625,31.73828125,0.0,27.34375,0,
0.0,27.83203125,23.92578125,25.390625,0,
0.0,29.296875,22.94921875,29.296875,0,
0.0,33.69140625,35.15625,32.2265625,0,
0.0,29.296875,39.55078125,26.85546875,0,
0.0,28.3203125,37.109375,20.99609375,0,
0.0,30.2734375,37.59765625,13.18359375,0,
0.0,34.66796875,32.71484375,20.01953125,0,
0.0,32.2265625,28.3203125,19.53125,0,
0.0,27.34375,27.83203125,3.90625,0,
0.0,42.96875,17.578125,-6.8359375,0,
0.0,39.0625,3.41796875,17.08984375,0,
0.0,29.78515625,11.71875,27.34375,0,
20.99609375,42.96875,18.06640625,20.01953125,0,
34.66796875,46.875,15.625,26.85546875,0,
14.6484375,45.41015625,23.92578125,42.48046875,0,
0.48828125,43.45703125,33.203125,52.734375,0,
11.71875,38.57421875,35.64453125,43.45703125,0,
23.92578125,45.8984375,28.80859375,35.15625,0,
22.94921875,44.43359375,29.78515625,34.66796875,0,
25.87890625,40.0390625,31.25,41.015625,0,
33.203125,39.0625,29.78515625,22.94921875,0,
48.33984375,40.52734375,30.76171875,14.16015625,0,
47.8515625,36.1328125,10.7421875,19.53125,0,
34.66796875,35.64453125,9.765625,32.71484375,0,
12.6953125,41.9921875,0.0,35.15625,0,
5.859375,31.25,0.0,24.4140625,0,
21.484375,38.57421875,0.0,19.04296875,0,
28.3203125,43.9453125,0.0,28.3203125,0,
20.5078125,40.0390625,0.0,32.71484375,0,
4.8828125,35.64453125,0.0,18.06640625,0,
15.625,34.66796875,0.0,15.13671875,0,
35.15625,33.203125,0.0,25.87890625,0,
27.83203125,26.85546875,0.0,29.296875,0,
15.13671875,41.9921875,0.0,20.01953125,0,
26.85546875,55.6640625,0.0,22.94921875,0,
47.8515625,50.78125,0.0,30.76171875,0,
0.0,47.8515625,24.90234375,43.45703125,0,
0.0,45.41015625,29.296875,34.1796875,0,
0.0,47.36328125,36.62109375,20.99609375,0,
0.0,59.5703125,24.90234375,20.01953125,0,
0.0,47.8515625,20.99609375,28.3203125,0,
0.0,45.8984375,34.66796875,25.87890625,0,
0.0,51.26953125,35.64453125,20.99609375,0,
0.0,41.50390625,35.15625,11.71875,0,
0.0,48.33984375,29.78515625,12.20703125,0,
0.0,59.08203125,16.6015625,21.484375,0,
0.0,60.546875,20.5078125,15.13671875,0,
0.0,64.453125,27.34375,12.6953125,0,
40.52734375,65.4296875,31.25,25.390625,0,
31.25,58.10546875,38.0859375,35.64453125,0,
20.99609375,57.6171875,35.64453125,24.4140625,0,
29.78515625,51.7578125,22.4609375,12.6953125,0,
41.015625,46.875,18.06640625,5.37109375,0,
35.64453125,50.29296875,26.3671875,17.578125,0,
15.625,55.6640625,29.78515625,5.859375,0,
9.27734375,61.5234375,29.296875,-16.6015625,0,
18.5546875,48.33984375,35.15625,-18.06640625,0,
27.34375,41.50390625,34.1796875,3.41796875,0,
14.16015625,51.7578125,31.73828125,8.7890625,0,
-7.32421875,54.6875,30.76171875,-3.41796875,0,
2.9296875,52.24609375,21.97265625,-5.859375,0,
34.66796875,55.6640625,21.484375,8.30078125,0,
19.53125,55.6640625,30.76171875,17.08984375,0,
5.859375,47.8515625,22.4609375,7.32421875,0,
18.06640625,51.26953125,27.34375,2.9296875,0,
22.94921875,59.08203125,32.71484375,21.484375,0,
24.90234375,59.5703125,23.4375,36.62109375,0,
19.53125,59.5703125,23.4375,24.90234375,0,
21.484375,55.6640625,29.78515625,30.76171875,0,
36.1328125,46.38671875,27.34375,31.73828125,0,
41.015625,43.45703125,24.90234375,42.48046875,0,
33.203125,52.24609375,19.53125,41.015625,0,
20.99609375,48.828125,21.484375,31.73828125,0,
33.69140625,36.62109375,24.4140625,32.2265625,0,
44.43359375,44.43359375,24.4140625,42.48046875,0,
25.87890625,52.734375,40.0390625,41.50390625,0,
16.11328125,48.33984375,41.50390625,28.80859375,0,
27.83203125,46.38671875,28.80859375,20.01953125,0,
39.0625,57.12890625,35.15625,27.83203125,0,
24.90234375,56.640625,37.109375,33.203125,0,
8.30078125,38.57421875,23.4375,15.13671875,0,
20.5078125,44.921875,24.90234375,16.6015625,0,
40.0390625,55.17578125,31.25,30.76171875,0,
36.1328125,53.22265625,33.69140625,41.015625,0,
0.0,52.734375,0.0,26.3671875,0,
0.0,40.52734375,0.0,13.18359375,0,
0.0,39.0625,0.0,18.06640625,0,
0.0,51.7578125,0.0,30.76171875,0,
0.0,41.9921875,0.0,28.3203125,0,
0.0,43.45703125,0.0,16.6015625,0,
0.0,39.0625,0.0,8.7890625,0,
0.0,33.203125,0.0,22.4609375,0,
0.0,44.921875,0.0,32.71484375,0,
0.0,41.9921875,0.0,13.18359375,0,
0.0,36.62109375,0.0,-6.8359375,0,
0.0,44.921875,0.0,8.7890625,0,
18.06640625,58.10546875,36.1328125,34.1796875,0,
17.08984375,50.78125,28.80859375,25.390625,0,
39.0625,46.875,17.08984375,19.53125,0,
36.62109375,49.8046875,18.5546875,23.92578125,0,
20.01953125,53.22265625,24.90234375,35.64453125,0,
17.578125,50.29296875,26.3671875,28.3203125,0,
28.3203125,41.50390625,28.80859375,14.6484375,0,
24.4140625,33.203125,34.1796875,12.6953125,0,
5.37109375,23.92578125,36.1328125,25.390625,0,
-3.90625,33.203125,34.66796875,11.71875,0,
8.7890625,38.0859375,33.203125,4.8828125,0,
21.97265625,35.64453125,36.62109375,5.859375,0,
31.73828125,35.15625,36.62109375,25.87890625,0,
14.6484375,33.203125,31.25,37.109375,0,
1.46484375,42.96875,21.484375,22.94921875,0,
14.6484375,39.55078125,8.30078125,20.01953125,0,
26.3671875,21.97265625,18.5546875,30.2734375,0,
19.53125,29.78515625,37.59765625,42.48046875,0,
12.6953125,37.59765625,35.15625,31.73828125,0,
16.6015625,33.69140625,41.015625,15.13671875,0,
37.109375,31.25,41.9921875,18.06640625,0,
35.64453125,36.1328125,24.90234375,42.48046875,0,
15.13671875,44.43359375,27.34375,32.71484375,0,
17.578125,43.9453125,35.15625,20.5078125,0,
20.01953125,38.0859375,29.78515625,16.11328125,0,
20.99609375,31.73828125,19.53125,32.2265625,0,
9.27734375,34.66796875,22.94921875,38.0859375,0,
-2.44140625,31.25,38.57421875,27.34375,0,
12.6953125,26.3671875,21.484375,25.87890625,0,
28.80859375,21.484375,23.4375,43.45703125,0,
21.97265625,34.66796875,40.0390625,56.15234375,0,
3.90625,42.96875,30.76171875,37.109375,0,
23.4375,36.62109375,29.78515625,23.4375,0,
44.43359375,26.85546875,35.15625,34.66796875,0,
25.390625,26.85546875,31.25,46.38671875,0,
8.30078125,33.69140625,29.78515625,32.71484375,0,
5.859375,35.15625,26.3671875,23.4375,0,
25.390625,40.0390625,25.87890625,33.203125,0,
23.4375,35.64453125,29.78515625,48.33984375,0,
3.41796875,41.9921875,31.25,36.1328125,0,
3.90625,34.66796875,24.90234375,27.34375,0,
14.16015625,27.34375,27.34375,30.2734375,0,
26.3671875,44.43359375,34.1796875,46.875,0,
27.34375,52.24609375,38.0859375,40.52734375,0,
17.08984375,48.828125,45.8984375,27.34375,0,
25.87890625,39.0625,41.50390625,36.62109375,0,
36.62109375,35.64453125,35.64453125,49.8046875,0,
29.296875,44.43359375,27.83203125,62.5,0,
20.01953125,53.22265625,0.0,57.12890625,0,
28.3203125,52.734375,0.0,45.8984375,0,
41.50390625,55.17578125,0.0,40.52734375,0,
34.66796875,55.6640625,0.0,52.734375,0,
17.578125,44.43359375,0.0,43.9453125,0,
28.80859375,40.0390625,0.0,36.1328125,0,
46.38671875,56.640625,0.0,32.2265625,0,
33.69140625,66.40625,0.0,30.2734375,0,
23.92578125,54.6875,0.0,34.1796875,0,
26.85546875,39.0625,0.0,39.55078125,0,
35.15625,46.38671875,0.0,31.25,0,
41.9921875,54.19921875,0.0,43.45703125,0,
37.59765625,50.29296875,15.625,51.7578125,0,
26.85546875,49.8046875,22.4609375,36.62109375,0,
29.296875,45.8984375,22.4609375,31.25,0,
39.55078125,38.0859375,33.203125,44.921875,0,
29.296875,41.015625,31.73828125,49.31640625,0,
16.6015625,51.26953125,21.484375,34.1796875,0,
19.04296875,51.26953125,34.66796875,15.625,0,
32.71484375,40.0390625,32.71484375,9.765625,0,
26.3671875,41.015625,26.85546875,38.0859375,0,
5.37109375,47.8515625,23.4375,30.2734375,0,
6.8359375,46.38671875,9.27734375,12.20703125,0,
23.92578125,45.41015625,10.7421875,19.53125,0,
25.87890625,41.9921875,41.9921875,42.48046875,0,
3.90625,33.69140625,44.921875,34.1796875,0,
-2.44140625,44.43359375,30.76171875,20.01953125,0,
10.25390625,52.734375,27.34375,18.06640625,0,
24.4140625,40.0390625,35.64453125,32.71484375,0,
16.11328125,37.109375,42.96875,33.69140625,0,
1.953125,47.36328125,37.59765625,7.8125,0,
20.01953125,49.31640625,26.3671875,6.34765625,0,
45.41015625,40.0390625,15.13671875,19.53125,0,
43.9453125,39.0625,17.08984375,32.71484375,0,
36.1328125,48.828125,34.1796875,25.87890625,0,
34.66796875,39.55078125,31.73828125,9.27734375,0,
0.0,32.2265625,33.203125,19.04296875,0,
0.0,27.34375,45.41015625,43.9453125,0,
0.0,27.83203125,43.45703125,33.69140625,0,
0.0,38.0859375,36.62109375,34.66796875,0,
0.0,24.90234375,20.01953125,43.9453125,0,
0.0,36.62109375,15.13671875,50.29296875,0,
0.0,53.22265625,18.5546875,40.0390625,0,
0.0,44.921875,21.97265625,27.34375,0,
0.0,39.0625,25.87890625,25.390625,0,
0.0,39.0625,35.15625,30.2734375,0,
0.0,31.73828125,32.2265625,29.78515625,0,
0.0,35.64453125,25.87890625,19.04296875,0,
19.53125,41.9921875,33.69140625,18.06640625,0,
38.57421875,32.2265625,36.1328125,21.97265625,0,
28.3203125,35.15625,24.90234375,27.34375,0,
16.6015625,45.41015625,15.625,19.04296875,0,
22.4609375,41.50390625,16.6015625,18.06640625,0,
42.48046875,38.57421875,25.87890625,26.3671875,0,
29.78515625,40.52734375,38.0859375,31.73828125,0,
9.27734375,28.3203125,40.0390625,21.484375,0,
10.25390625,27.34375,34.1796875,18.5546875,0,
27.83203125,39.55078125,37.109375,17.578125,0,
36.1328125,39.0625,43.45703125,34.1796875,0,
15.13671875,34.66796875,42.48046875,40.52734375,0,
3.90625,32.71484375,38.0859375,25.87890625,0,
22.94921875,29.296875,40.0390625,21.484375,0,
37.59765625,29.296875,39.0625,34.66796875,0,
33.69140625,30.76171875,36.62109375,43.9453125,0,
