Channel 1,Channel 2,Channel 3,Channel 4,Class
22.4609375,31.25,32.2265625,32.2265625,0
32.71484375,34.1796875,36.1328125,47.36328125,0
15.625,38.0859375,42.96875,46.38671875,0
13.18359375,33.203125,38.57421875,42.48046875,0
32.2265625,34.66796875,29.78515625,50.29296875,0
26.3671875,37.59765625,28.80859375,44.43359375,0
12.6953125,31.25,39.55078125,36.62109375,0
9.765625,28.80859375,42.96875,21.97265625,0
25.390625,33.69140625,35.15625,27.34375,0
41.015625,33.69140625,34.1796875,39.55078125,0
19.04296875,35.64453125,33.69140625,22.4609375,0
14.16015625,35.15625,30.76171875,24.4140625,0
30.76171875,38.57421875,27.34375,33.69140625,0
47.8515625,44.921875,25.390625,24.90234375,0
42.96875,42.48046875,27.83203125,30.2734375,0
25.390625,36.1328125,27.83203125,26.3671875,0
14.16015625,40.52734375,29.296875,20.5078125,0
44.43359375,51.26953125,33.203125,33.69140625,0
58.59375,46.38671875,35.64453125,34.66796875,0
27.83203125,41.50390625,40.0390625,31.25,0
32.2265625,43.9453125,40.52734375,20.01953125,0
57.12890625,41.50390625,36.1328125,21.484375,0
57.12890625,39.55078125,32.2265625,29.78515625,0
33.69140625,36.1328125,32.71484375,8.7890625,0
28.80859375,36.62109375,39.0625,-3.90625,0
41.9921875,33.69140625,36.62109375,14.16015625,0
52.24609375,30.76171875,34.1796875,27.34375,0
38.0859375,34.1796875,31.25,28.3203125,0
13.671875,39.55078125,30.2734375,18.5546875,0
27.83203125,39.0625,33.69140625,19.04296875,0
37.109375,35.64453125,34.1796875,26.85546875,0
32.2265625,37.109375,33.69140625,18.5546875,0
14.6484375,37.59765625,32.71484375,-14.6484375,0
0.0,37.109375,26.3671875,-34.66796875,0
-0.48828125,41.9921875,21.484375,-26.85546875,0
-9.765625,46.875,25.87890625,-35.64453125,0
-33.69140625,49.8046875,21.484375,-56.640625,0
-46.875,49.8046875,16.11328125,-62.01171875,0
-41.9921875,49.8046875,16.6015625,-67.3828125,0
-45.41015625,42.96875,12.6953125,-76.66015625,0
-64.453125,45.41015625,10.7421875,-89.35546875,0
-92.7734375,48.33984375,4.8828125,-113.28125,0
-82.03125,40.52734375,-0.48828125,-103.515625,0
-61.5234375,31.73828125,5.859375,-95.703125,0
-78.61328125,34.66796875,12.6953125,-110.83984375,0
-78.61328125,39.0625,5.37109375,-109.86328125,0
-64.453125,35.15625,1.953125,-93.75,0
-44.921875,38.57421875,17.08984375,-72.75390625,0
-35.64453125,43.45703125,18.06640625,-64.453125,0
-47.8515625,43.45703125,15.13671875,-55.17578125,0
-39.55078125,39.0625,16.11328125,-44.921875,0
-0.9765625,38.0859375,18.5546875,-32.2265625,0
23.92578125,40.0390625,23.4375,-9.27734375,0
11.23046875,39.55078125,20.99609375,-6.34765625,0
11.23046875,38.57421875,26.3671875,0.9765625,0
40.52734375,41.015625,30.76171875,25.87890625,0
45.8984375,45.8984375,33.69140625,26.85546875,0
39.55078125,43.9453125,26.85546875,42.48046875,0
42.96875,38.0859375,25.390625,39.0625,0
63.4765625,39.0625,29.78515625,32.71484375,0
83.984375,38.57421875,32.2265625,62.98828125,0
77.63671875,35.64453125,31.25,75.68359375,0
66.89453125,41.015625,29.296875,70.80078125,0
77.1484375,49.8046875,36.1328125,67.87109375,0
97.65625,45.8984375,38.0859375,73.73046875,0
93.75,36.62109375,36.62109375,87.40234375,0
65.91796875,41.9921875,41.015625,76.66015625,0
65.4296875,39.55078125,45.8984375,75.1953125,0
91.30859375,33.69140625,40.0390625,90.33203125,0
97.16796875,39.55078125,33.203125,94.7265625,0
69.3359375,37.109375,37.109375,75.1953125,0
57.12890625,36.1328125,41.50390625,59.08203125,0
87.890625,39.55078125,40.0390625,83.984375,0
98.6328125,36.1328125,35.15625,91.796875,0
82.03125,36.1328125,41.50390625,69.3359375,0
57.12890625,41.50390625,45.41015625,63.4765625,0
62.5,41.50390625,40.52734375,81.0546875,0
105.95703125,41.9921875,40.52734375,95.21484375,0
85.9375,37.59765625,44.43359375,85.44921875,0
58.59375,32.2265625,41.9921875,72.265625,0
77.1484375,32.2265625,37.59765625,72.265625,0
99.12109375,34.1796875,36.62109375,88.37890625,0
79.1015625,34.1796875,39.55078125,79.58984375,0
56.640625,36.62109375,37.109375,60.546875,0
72.75390625,34.66796875,31.73828125,75.68359375,0
87.890625,28.80859375,29.78515625,84.47265625,0
67.87109375,37.59765625,32.2265625,88.37890625,0
48.33984375,42.48046875,33.203125,65.91796875,0
56.15234375,38.0859375,29.78515625,46.38671875,0
71.77734375,38.57421875,32.71484375,63.4765625,0
80.078125,37.59765625,33.69140625,78.125,0
62.98828125,35.15625,34.1796875,70.80078125,0
35.15625,36.62109375,37.59765625,64.453125,0
56.15234375,41.015625,35.64453125,71.77734375,0
81.0546875,40.0390625,33.203125,76.66015625,0
68.84765625,38.0859375,31.73828125,64.94140625,0
48.828125,37.59765625,24.90234375,45.41015625,0
50.29296875,39.55078125,28.3203125,41.50390625,0
72.75390625,42.48046875,35.15625,45.8984375,0
58.10546875,36.62109375,33.69140625,64.453125,0
35.64453125,33.69140625,30.76171875,58.10546875,0
42.96875,37.109375,25.87890625,39.55078125,0
58.59375,36.62109375,28.3203125,48.828125,0
59.08203125,35.64453125,34.66796875,48.33984375,0
42.96875,43.45703125,28.80859375,32.2265625,0
46.875,40.52734375,26.85546875,41.9921875,0
63.4765625,24.4140625,32.2265625,52.734375,0
57.6171875,28.3203125,30.2734375,36.62109375,0
35.64453125,37.109375,29.78515625,40.0390625,0
27.83203125,39.0625,35.64453125,38.57421875,0
44.921875,43.45703125,35.64453125,37.109375,0
61.5234375,41.50390625,30.76171875,42.96875,0
54.6875,39.55078125,28.80859375,44.43359375,0
20.99609375,40.52734375,33.203125,37.109375,0
11.71875,39.0625,30.2734375,23.92578125,0
39.0625,41.015625,30.76171875,44.921875,0
50.29296875,38.0859375,32.71484375,60.05859375,0
23.92578125,34.1796875,30.2734375,48.33984375,0
24.4140625,36.1328125,33.203125,32.71484375,0
50.78125,32.2265625,31.73828125,25.87890625,0
49.31640625,33.203125,37.59765625,45.41015625,0
35.15625,41.015625,40.52734375,42.96875,0
25.87890625,40.52734375,33.69140625,28.3203125,0
28.80859375,41.50390625,30.76171875,32.71484375,0
42.96875,41.015625,41.9921875,43.9453125,0
30.2734375,41.9921875,41.50390625,50.78125,0
20.99609375,40.0390625,33.69140625,43.9453125,0
39.55078125,40.0390625,36.1328125,38.0859375,0
47.8515625,41.9921875,39.0625,36.62109375,0
39.0625,40.0390625,37.109375,36.1328125,0
16.11328125,37.109375,33.203125,39.0625,0
16.11328125,41.50390625,29.78515625,38.0859375,0
28.3203125,47.8515625,36.62109375,41.9921875,0
32.71484375,42.96875,38.0859375,32.2265625,0
26.85546875,48.33984375,32.2265625,19.04296875,0
20.5078125,51.26953125,31.25,16.6015625,0
36.62109375,46.38671875,30.76171875,28.80859375,0
46.875,47.36328125,33.203125,56.640625,0
27.83203125,47.36328125,30.76171875,43.9453125,0
14.16015625,46.875,31.25,25.390625,0
28.80859375,42.48046875,34.66796875,44.43359375,0
39.0625,32.2265625,30.2734375,46.875,0
19.53125,34.1796875,26.3671875,30.76171875,0
11.71875,40.52734375,30.2734375,11.23046875,0
27.83203125,38.0859375,31.25,7.32421875,0
45.8984375,35.15625,35.15625,34.1796875,0
48.33984375,33.203125,40.52734375,46.875,0
22.4609375,36.1328125,28.80859375,32.2265625,0
22.4609375,44.43359375,21.97265625,14.16015625,0
41.015625,46.875,24.90234375,26.3671875,0
42.48046875,43.45703125,31.25,40.0390625,0
37.59765625,43.9453125,31.25,36.1328125,0
39.55078125,44.921875,28.3203125,40.52734375,0
36.1328125,35.64453125,34.1796875,49.8046875,0
29.296875,34.66796875,35.64453125,44.43359375,0
35.15625,40.0390625,31.73828125,30.76171875,0
14.6484375,38.57421875,30.76171875,32.71484375,0
21.97265625,36.1328125,27.34375,35.64453125,0
55.6640625,33.203125,29.296875,43.9453125,0
36.62109375,36.1328125,31.25,42.96875,0
10.25390625,36.1328125,26.85546875,35.64453125,0
25.87890625,34.1796875,24.4140625,41.015625,0
46.38671875,31.25,28.3203125,49.31640625,0
50.78125,31.25,27.34375,50.78125,0
41.9921875,36.1328125,27.83203125,33.203125,0
40.0390625,31.73828125,27.34375,21.484375,0
44.921875,34.66796875,25.87890625,38.0859375,0
41.015625,40.52734375,31.25,54.6875,0
29.78515625,34.66796875,31.25,41.9921875,0
20.01953125,31.25,31.73828125,23.92578125,0
28.80859375,35.15625,34.1796875,27.34375,0
45.8984375,37.109375,34.1796875,34.66796875,0
39.55078125,35.64453125,28.3203125,36.62109375,0
22.4609375,34.66796875,24.4140625,29.296875,0
34.66796875,34.1796875,28.3203125,38.57421875,0
64.453125,40.52734375,23.4375,66.40625,0
55.17578125,40.52734375,23.4375,54.19921875,0
23.92578125,35.64453125,24.90234375,25.390625,0
29.78515625,39.0625,26.3671875,28.3203125,0
51.26953125,44.43359375,34.1796875,39.55078125,0
58.59375,43.45703125,30.76171875,50.78125,0
53.7109375,40.52734375,26.85546875,37.109375,0
25.390625,46.38671875,31.73828125,25.87890625,0
25.390625,48.33984375,30.2734375,34.1796875,0
41.50390625,41.50390625,30.2734375,34.66796875,0
36.62109375,44.43359375,26.85546875,42.96875,0
28.3203125,47.36328125,26.85546875,42.96875,0
38.57421875,33.203125,30.2734375,28.80859375,0
40.0390625,30.76171875,24.4140625,36.1328125,0
33.203125,42.48046875,22.4609375,32.71484375,0
35.15625,45.8984375,23.92578125,18.5546875,0
36.1328125,41.50390625,28.3203125,31.73828125,0
50.78125,35.64453125,25.87890625,44.43359375,0
39.55078125,37.109375,27.34375,33.69140625,0
23.92578125,41.9921875,32.2265625,34.66796875,0
26.85546875,47.8515625,18.06640625,47.36328125,0
39.55078125,41.50390625,19.53125,45.8984375,0
51.7578125,34.66796875,33.69140625,32.71484375,0
41.9921875,41.50390625,34.1796875,21.484375,0
25.87890625,40.52734375,30.76171875,21.484375,0
33.69140625,37.59765625,27.34375,31.73828125,0
42.48046875,37.109375,30.2734375,45.41015625,0
30.2734375,36.62109375,26.3671875,37.109375,0
21.97265625,29.296875,23.4375,27.83203125,0
29.296875,28.80859375,24.4140625,21.484375,0
40.0390625,36.62109375,30.2734375,24.4140625,0
37.109375,39.0625,28.80859375,25.87890625,0
12.20703125,38.57421875,23.4375,13.671875,0
26.3671875,37.109375,27.83203125,25.390625,0
51.7578125,40.0390625,30.2734375,38.0859375,0
21.97265625,37.109375,27.83203125,25.87890625,0
4.39453125,30.76171875,22.4609375,17.578125,0
9.765625,26.3671875,22.4609375,17.578125,0
28.3203125,22.94921875,19.04296875,20.5078125,0
39.55078125,23.4375,17.578125,12.6953125,0
7.8125,22.94921875,18.5546875,0.9765625,0
-14.16015625,32.2265625,22.94921875,-2.9296875,0
13.18359375,38.0859375,28.3203125,5.859375,0
28.3203125,32.2265625,23.92578125,24.90234375,0
4.8828125,32.2265625,29.78515625,16.11328125,0
4.8828125,35.64453125,37.59765625,7.32421875,0
21.484375,38.0859375,34.1796875,20.01953125,0
30.2734375,31.25,28.80859375,28.80859375,0
29.296875,27.34375,27.34375,19.53125,0
13.18359375,37.109375,30.2734375,6.8359375,0
20.01953125,36.62109375,26.85546875,21.97265625,0
36.1328125,28.80859375,22.4609375,40.0390625,0
34.1796875,32.2265625,27.34375,35.15625,0
14.16015625,36.1328125,32.71484375,22.4609375,0
6.34765625,35.64453125,28.80859375,14.6484375,0
28.80859375,32.71484375,23.4375,18.5546875,0
43.45703125,34.1796875,26.85546875,28.80859375,0
27.83203125,31.25,32.71484375,20.01953125,0
15.13671875,24.90234375,29.78515625,11.71875,0
39.0625,33.69140625,29.78515625,25.390625,0
43.9453125,38.57421875,26.3671875,23.92578125,0
13.671875,36.62109375,24.90234375,20.5078125,0
4.8828125,40.0390625,29.296875,25.87890625,0
17.578125,35.15625,22.4609375,25.87890625,0
38.0859375,38.0859375,20.99609375,23.4375,0
45.8984375,42.48046875,32.71484375,21.97265625,0
21.484375,35.64453125,31.73828125,13.671875,0
14.6484375,38.0859375,22.94921875,13.671875,0
33.69140625,40.52734375,27.83203125,27.83203125,0
34.66796875,41.9921875,28.3203125,25.390625,0
19.53125,41.015625,23.92578125,17.578125,0
26.3671875,41.9921875,27.83203125,23.4375,0
47.36328125,43.45703125,31.73828125,33.69140625,0
35.15625,35.64453125,30.2734375,39.0625,0
18.06640625,29.78515625,28.3203125,24.4140625,0
14.6484375,33.203125,28.3203125,15.625,0
21.97265625,40.0390625,34.66796875,34.66796875,0
37.59765625,39.55078125,38.57421875,42.48046875,0
22.94921875,33.203125,31.73828125,35.64453125,0
12.20703125,39.0625,26.3671875,17.578125,0
34.66796875,39.55078125,27.83203125,29.78515625,0
45.41015625,36.1328125,29.78515625,53.7109375,0
34.1796875,35.15625,30.76171875,33.69140625,0
11.71875,30.2734375,30.2734375,15.625,0
20.99609375,30.76171875,26.85546875,19.04296875,0
43.9453125,30.76171875,28.80859375,32.71484375,0
41.50390625,30.76171875,29.296875,50.29296875,0
25.390625,40.52734375,27.34375,33.203125,0
20.99609375,46.38671875,30.76171875,14.6484375,0
47.8515625,46.38671875,25.87890625,23.92578125,0
43.9453125,42.96875,24.4140625,31.73828125,0
23.4375,36.62109375,29.296875,37.109375,0
26.85546875,36.1328125,31.25,32.2265625,0
44.921875,32.71484375,26.85546875,38.0859375,0
47.36328125,33.69140625,27.34375,40.52734375,0
36.62109375,42.96875,29.78515625,24.90234375,0
32.2265625,41.9921875,33.69140625,32.2265625,0
27.83203125,33.203125,36.1328125,41.015625,0
31.73828125,25.87890625,33.203125,44.43359375,0
40.52734375,30.2734375,35.64453125,31.25,0
24.90234375,38.0859375,33.69140625,20.01953125,0
22.4609375,36.62109375,29.296875,29.296875,0
43.45703125,34.1796875,27.83203125,33.203125,0
37.59765625,38.57421875,35.15625,42.96875,0
20.01953125,34.1796875,37.59765625,38.0859375,0
21.97265625,35.64453125,37.59765625,37.59765625,0
43.9453125,38.57421875,38.0859375,43.45703125,0
41.015625,36.62109375,33.203125,43.45703125,0
24.4140625,38.0859375,35.15625,45.8984375,0
27.34375,40.0390625,31.25,35.15625,0
38.0859375,44.921875,29.296875,30.76171875,0
34.66796875,45.41015625,34.1796875,34.1796875,0
21.484375,40.52734375,30.76171875,40.0390625,0
27.83203125,36.1328125,27.83203125,35.15625,0
39.0625,38.57421875,33.69140625,29.78515625,0
43.45703125,42.96875,34.1796875,39.55078125,0
38.0859375,30.76171875,31.25,46.38671875,0
33.69140625,31.25,26.85546875,34.1796875,0
37.59765625,48.828125,25.390625,27.83203125,0
50.29296875,44.43359375,29.296875,43.9453125,0
48.33984375,39.0625,33.203125,49.8046875,0
18.06640625,40.0390625,29.296875,36.62109375,0
10.7421875,37.109375,20.01953125,34.66796875,0
34.1796875,43.9453125,25.87890625,36.1328125,0
45.8984375,46.875,28.3203125,30.2734375,0
27.83203125,40.52734375,25.390625,23.4375,0
13.671875,43.45703125,26.3671875,16.11328125,0
26.3671875,47.8515625,25.390625,25.87890625,0
30.76171875,53.22265625,24.4140625,35.15625,0
26.85546875,52.24609375,28.3203125,34.1796875,0
23.4375,50.29296875,31.73828125,35.64453125,0
25.87890625,50.29296875,30.2734375,28.80859375,0
34.66796875,47.36328125,27.83203125,21.484375,0
32.71484375,44.43359375,24.90234375,30.2734375,0
26.3671875,43.9453125,24.90234375,25.390625,0
20.99609375,45.41015625,20.5078125,20.5078125,0
39.0625,43.9453125,20.99609375,33.69140625,0
51.7578125,50.29296875,24.4140625,37.109375,0
22.4609375,49.31640625,25.87890625,24.4140625,0
25.87890625,45.8984375,20.99609375,14.6484375,0
50.29296875,51.26953125,23.4375,34.1796875,0
45.41015625,51.26953125,22.4609375,32.2265625,0
31.25,47.36328125,22.94921875,22.4609375,0
20.01953125,43.9453125,25.390625,21.97265625,0
32.71484375,43.9453125,18.06640625,29.296875,0
48.33984375,44.43359375,19.04296875,35.64453125,0
37.59765625,51.7578125,21.484375,26.3671875,0
22.4609375,48.828125,20.01953125,22.94921875,0
32.71484375,35.15625,20.5078125,17.578125,0
57.12890625,36.62109375,23.92578125,23.4375,0
61.03515625,43.45703125,25.390625,35.64453125,0
36.1328125,45.8984375,27.83203125,35.15625,0
29.78515625,47.8515625,27.34375,32.2265625,0
46.875,47.36328125,20.01953125,41.9921875,0
43.9453125,45.41015625,24.4140625,52.734375,0
28.80859375,39.0625,23.4375,46.38671875,0
19.53125,35.64453125,18.06640625,29.78515625,0
34.1796875,39.0625,20.99609375,34.1796875,0
46.875,37.109375,23.92578125,51.26953125,0
40.52734375,32.2265625,21.97265625,39.0625,0
34.1796875,34.66796875,19.53125,14.16015625,0
31.73828125,37.109375,23.92578125,19.53125,0
38.0859375,29.78515625,25.87890625,34.66796875,0
40.0390625,27.34375,26.3671875,28.80859375,0
25.87890625,39.55078125,30.76171875,22.94921875,0
29.296875,41.50390625,0.0,28.80859375,0
41.9921875,38.0859375,0.0,41.50390625,0
43.45703125,35.15625,0.0,35.64453125,0
29.78515625,35.64453125,0.0,16.11328125,0
24.4140625,37.109375,0.0,26.3671875,0
51.7578125,37.59765625,0.0,42.96875,0
53.7109375,38.0859375,0.0,38.57421875,0
28.80859375,39.55078125,0.0,29.78515625,0
19.04296875,39.0625,0.0,26.85546875,0
19.04296875,32.2265625,0.0,27.83203125,0
29.296875,32.2265625,0.0,19.53125,0
32.2265625,36.1328125,0.0,21.484375,0
19.04296875,31.73828125,30.2734375,22.4609375,0
32.71484375,29.78515625,26.3671875,25.87890625,0
48.33984375,36.62109375,28.80859375,37.59765625,0
41.015625,38.0859375,33.69140625,39.55078125,0
23.92578125,33.203125,32.2265625,33.203125,0
20.01953125,35.64453125,26.3671875,16.11328125,0
41.015625,36.62109375,26.3671875,17.08984375,0
26.85546875,37.109375,32.2265625,20.01953125,0
10.25390625,39.55078125,34.66796875,8.7890625,0
21.97265625,35.64453125,28.3203125,5.37109375,0
49.8046875,38.57421875,26.85546875,19.04296875,0
48.828125,40.0390625,32.71484375,39.0625,0
21.97265625,39.0625,27.83203125,35.64453125,0
14.6484375,40.52734375,29.296875,11.71875,0
32.71484375,40.52734375,32.2265625,11.23046875,0
51.7578125,39.0625,32.71484375,27.83203125,0
32.2265625,38.0859375,31.25,25.87890625,0
15.13671875,39.0625,28.3203125,13.671875,0
26.3671875,39.0625,29.78515625,16.11328125,0
46.875,34.1796875,32.71484375,33.203125,0
48.828125,33.203125,28.3203125,32.71484375,0
20.99609375,37.59765625,26.85546875,18.5546875,0
24.4140625,38.0859375,31.73828125,30.76171875,0
49.8046875,38.57421875,33.203125,44.921875,0
43.45703125,41.015625,28.80859375,38.57421875,0
26.85546875,46.38671875,27.34375,29.78515625,0
24.90234375,43.9453125,32.71484375,21.97265625,0
51.26953125,44.43359375,35.15625,35.15625,0
48.828125,45.8984375,35.64453125,44.43359375,0
32.2265625,39.0625,34.1796875,34.1796875,0
31.73828125,39.0625,33.69140625,30.76171875,0
43.9453125,39.55078125,32.2265625,41.015625,0
59.5703125,34.66796875,31.73828125,43.9453125,0
42.96875,40.0390625,29.296875,29.78515625,0
22.94921875,36.62109375,28.80859375,20.01953125,0
19.53125,35.64453125,29.296875,26.85546875,0
40.52734375,39.55078125,32.2265625,37.59765625,0
43.45703125,37.109375,34.66796875,40.0390625,0
24.90234375,34.1796875,27.34375,28.3203125,0
17.578125,28.80859375,29.296875,23.92578125,0
21.97265625,32.2265625,33.203125,31.73828125,0
29.296875,31.25,33.69140625,35.15625,0
17.578125,27.83203125,33.69140625,29.78515625,0
11.71875,29.296875,30.76171875,6.8359375,0
23.4375,28.80859375,25.87890625,5.37109375,0
41.015625,35.64453125,19.53125,23.4375,0
27.83203125,35.15625,27.34375,21.484375,0
-3.90625,27.34375,31.25,13.18359375,0
25.390625,29.78515625,27.83203125,16.6015625,0
39.0625,35.15625,31.73828125,31.73828125,0
15.13671875,36.1328125,31.25,35.64453125,0
6.8359375,36.62109375,31.73828125,23.92578125,0
16.11328125,38.57421875,30.2734375,31.73828125,0
28.80859375,36.1328125,29.78515625,40.0390625,0
31.25,36.1328125,28.80859375,35.15625,0
24.90234375,39.0625,26.3671875,28.80859375,0
19.53125,39.0625,34.1796875,22.4609375,0
29.296875,33.203125,33.203125,36.1328125,0
37.59765625,31.73828125,34.1796875,36.1328125,0
21.97265625,35.15625,33.69140625,18.06640625,0
12.6953125,36.1328125,31.73828125,19.04296875,0
32.71484375,37.59765625,36.1328125,31.25,0
39.55078125,35.15625,31.25,37.59765625,0
32.2265625,36.62109375,32.2265625,37.59765625,0
26.85546875,44.921875,34.1796875,27.83203125,0
39.55078125,50.29296875,30.76171875,30.2734375,0
41.9921875,44.43359375,26.85546875,33.69140625,0
30.2734375,36.62109375,27.34375,29.296875,0
29.296875,42.96875,32.2265625,24.4140625,0
26.85546875,47.8515625,28.80859375,20.01953125,0
45.8984375,48.828125,22.94921875,32.2265625,0
54.6875,54.19921875,25.87890625,38.57421875,0
32.71484375,58.59375,27.34375,29.296875,0
25.390625,55.6640625,27.83203125,23.92578125,0
46.38671875,55.17578125,27.83203125,32.2265625,0
51.7578125,56.640625,28.80859375,45.41015625,0
25.390625,52.734375,29.296875,30.2734375,0
13.18359375,46.875,31.25,17.578125,0
24.4140625,42.48046875,25.87890625,25.87890625,0
45.41015625,46.38671875,23.92578125,30.76171875,0
41.50390625,52.24609375,24.90234375,22.94921875,0
18.5546875,49.31640625,23.92578125,10.7421875,0
28.80859375,45.41015625,27.34375,12.6953125,0
45.41015625,52.24609375,26.85546875,21.97265625,0
35.15625,51.7578125,29.296875,27.34375,0
22.94921875,43.9453125,30.76171875,22.94921875,0
28.3203125,41.9921875,31.25,19.04296875,0
40.0390625,38.57421875,33.203125,27.83203125,0
39.55078125,42.48046875,28.3203125,31.25,0
11.23046875,43.45703125,18.5546875,20.5078125,0
0.0,40.52734375,17.578125,17.578125,0
21.484375,46.38671875,27.34375,32.2265625,0
37.59765625,47.36328125,32.2265625,45.41015625,0
25.390625,39.55078125,32.2265625,32.71484375,0
13.18359375,34.1796875,32.2265625,15.13671875,0
26.3671875,31.25,29.78515625,23.4375,0
36.1328125,29.78515625,27.83203125,34.1796875,0
23.4375,33.69140625,24.90234375,32.2265625,0
16.11328125,34.66796875,27.83203125,28.3203125,0
29.296875,34.66796875,29.78515625,24.4140625,0
33.69140625,31.73828125,27.83203125,34.66796875,0
35.64453125,28.3203125,25.87890625,45.8984375,0
24.90234375,30.76171875,27.83203125,33.203125,0
18.06640625,32.71484375,34.1796875,25.87890625,0
44.921875,31.73828125,32.2265625,34.1796875,0
52.734375,31.73828125,27.83203125,36.1328125,0
30.2734375,31.73828125,28.3203125,30.2734375,0
33.69140625,35.15625,32.2265625,29.78515625,0
55.17578125,41.50390625,35.15625,40.0390625,0
50.78125,42.96875,32.2265625,39.0625,0
29.296875,41.015625,28.80859375,39.55078125,0
20.01953125,38.0859375,26.3671875,38.57421875,0
34.1796875,36.62109375,22.4609375,27.83203125,0
50.29296875,34.1796875,23.4375,33.69140625,0
36.62109375,29.78515625,26.3671875,34.1796875,0
19.04296875,32.2265625,29.78515625,27.83203125,0
39.0625,37.59765625,24.90234375,34.1796875,0
55.6640625,36.62109375,20.01953125,38.57421875,0
32.2265625,37.109375,25.87890625,38.0859375,0
20.01953125,42.48046875,23.4375,31.73828125,0
29.296875,40.52734375,24.90234375,25.390625,0
47.36328125,36.62109375,26.85546875,35.64453125,0
44.921875,36.1328125,27.83203125,43.9453125,0
27.83203125,38.0859375,29.296875,45.8984375,0
22.94921875,34.1796875,29.296875,31.73828125,0
37.109375,31.73828125,30.76171875,29.78515625,0
40.52734375,38.0859375,31.25,45.8984375,0
34.66796875,35.15625,29.296875,44.921875,0
28.3203125,31.73828125,31.25,23.92578125,0
31.25,33.69140625,34.1796875,11.71875,0
52.734375,37.59765625,33.69140625,36.62109375,0
53.7109375,36.62109375,33.203125,47.8515625,0
33.69140625,33.203125,30.2734375,24.4140625,0
29.296875,33.203125,33.69140625,19.04296875,0
53.22265625,32.2265625,35.15625,31.73828125,0
47.8515625,29.78515625,32.71484375,39.55078125,0
20.5078125,33.203125,27.83203125,26.3671875,0
24.4140625,36.62109375,22.94921875,13.18359375,0
37.109375,33.203125,27.34375,23.4375,0
32.2265625,29.296875,26.85546875,25.390625,0
19.53125,27.83203125,17.08984375,13.18359375,0
8.7890625,30.2734375,16.6015625,14.6484375,0
29.78515625,30.76171875,23.92578125,30.2734375,0
44.921875,28.80859375,24.90234375,34.1796875,0
34.1796875,29.78515625,26.3671875,25.87890625,0
22.4609375,35.15625,26.3671875,17.578125,0
37.109375,35.64453125,25.390625,24.4140625,0
44.921875,31.25,27.34375,35.15625,0
24.90234375,32.2265625,24.90234375,22.94921875,0
18.06640625,31.25,23.92578125,18.5546875,0
27.83203125,30.76171875,26.3671875,24.4140625,0
42.96875,27.34375,19.04296875,24.90234375,0
39.55078125,28.3203125,23.4375,22.4609375,0
22.4609375,29.78515625,31.25,22.4609375,0
6.8359375,26.85546875,22.4609375,9.765625,0
24.4140625,32.2265625,27.34375,13.18359375,0
36.62109375,34.66796875,35.64453125,30.2734375,0
22.94921875,29.78515625,32.71484375,20.99609375,0
12.6953125,30.2734375,31.25,17.578125,0
22.94921875,38.57421875,34.1796875,25.390625,0
39.55078125,39.0625,35.15625,24.4140625,0
28.3203125,38.57421875,30.2734375,27.34375,0
4.8828125,35.15625,21.484375,12.20703125,0
1.46484375,34.1796875,21.484375,-6.8359375,0
10.7421875,42.96875,21.97265625,-9.765625,0
0.0,44.43359375,25.390625,-20.01953125,0
-21.484375,43.45703125,25.390625,-32.71484375,0
-31.73828125,38.57421875,19.53125,-45.8984375,0
-29.296875,36.1328125,21.484375,-40.52734375,0
-30.2734375,43.45703125,19.04296875,-44.921875,0
-59.08203125,40.0390625,13.671875,-67.87109375,0
-86.9140625,33.203125,12.20703125,-84.9609375,0
-88.37890625,29.296875,9.27734375,-90.8203125,0
-87.890625,29.296875,3.41796875,-80.56640625,0
-109.86328125,27.83203125,-1.953125,-102.05078125,0
-122.0703125,30.76171875,0.0,-125.0,0
-110.83984375,33.69140625,5.859375,-104.98046875,0
-82.03125,31.25,8.7890625,-87.40234375,0
-76.171875,35.64453125,6.34765625,-77.1484375,0
-92.28515625,37.109375,8.7890625,-88.37890625,0
-87.890625,28.3203125,6.8359375,-99.12109375,0
-66.89453125,19.53125,2.44140625,-74.21875,0
-63.96484375,29.78515625,9.765625,-57.12890625,0
-79.1015625,42.48046875,12.6953125,-62.98828125,0
-65.4296875,40.52734375,12.20703125,-65.91796875,0
-46.38671875,31.25,9.765625,-52.24609375,0
-35.64453125,36.62109375,12.6953125,-38.0859375,0
-31.25,42.48046875,20.5078125,-36.62109375,0
-32.71484375,39.0625,12.20703125,-41.9921875,0
-20.99609375,42.96875,10.7421875,-30.76171875,0
-2.44140625,47.8515625,24.90234375,-6.8359375,0
-3.90625,49.31640625,28.3203125,-0.9765625,0
4.8828125,45.8984375,28.80859375,-1.953125,0
25.87890625,39.55078125,25.87890625,13.671875,0
25.390625,34.66796875,29.296875,21.484375,0
17.578125,40.52734375,34.66796875,20.5078125,0
20.99609375,42.96875,30.2734375,24.90234375,0
29.78515625,38.57421875,30.76171875,40.52734375,0
48.33984375,40.52734375,38.57421875,54.19921875,0
55.6640625,44.43359375,40.0390625,59.08203125,0
49.31640625,42.48046875,35.15625,52.734375,0
55.17578125,38.57421875,33.203125,54.6875,0
75.1953125,39.0625,39.55078125,71.2890625,0
92.28515625,42.48046875,46.875,84.9609375,0
81.0546875,40.0390625,41.50390625,81.0546875,0
58.59375,42.48046875,36.62109375,69.82421875,0
